Quantity,VideoAmt,PhotoAmt,ColorAmt,Fee,Age,BreedName,BreedPure,ColorName,StateBins,AgeBins,Type,Breed1,Breed2,Color1,Color2,Color3,Gender,Vaccinated,Dewormed,Sterilized,MaturitySize,FurLength,Health,truncatedsvd0,truncatedsvd1,truncatedsvd2,truncatedsvd3,truncatedsvd4,truncatedsvd5,truncatedsvd6,truncatedsvd7,truncatedsvd8,truncatedsvd9,AdoptionSpeed
0.0,0.0,0.30000000000000004,0.5,0.0,0.03773584905660377,1.0,1.0,4.0,0.0,3.0,2.0,265.0,0.0,6.0,7.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.1880766586882333,-0.024749183232032554,-0.03445373530300819,-0.08615936732301174,-0.07428158505507394,-0.035646718049211726,-0.03004860541072909,-0.0020752290743296297,-0.05563520266979993,0.03373666378802279,4
0.4000000000000001,0.0,0.30000000000000004,0.0,0.0,0.009433962264150943,2.0,1.0,5.0,5.0,1.0,2.0,266.0,0.0,7.0,0.0,0.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.14698972809865982,0.14495718610319164,-0.03371946086811392,0.03018821352603242,-0.07354635046344006,-0.034197329144227864,-0.02221370134026553,-0.04663095287309873,0.024136677698391854,0.008822155088916324,1
0.0,0.0,0.2,1.0,0.05,0.1981132075471698,9.0,1.0,0.0,5.0,5.0,1.0,205.0,0.0,1.0,6.0,7.0,1.0,3.0,3.0,2.0,1.0,3.0,2.0,0.18006041568035389,-0.024052830687589438,-0.0005065516505863565,0.026552857483508083,-0.016987964446795505,-0.008680597322927813,0.036350877483209684,-0.07777831766657013,0.06277927788107128,0.043054220969661855,4
0.2,0.0,0.2,0.5,0.0,0.009433962264150943,5.0,0.0,0.0,0.0,1.0,1.0,307.0,150.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.1373218317335219,-0.031205404576380814,-0.07421208351419843,-0.05688505252034046,0.1163118391159714,-0.03103323636564485,0.0608728467665514,0.012310601063586913,-0.03439835349592941,0.015161446646297223,2
0.0,0.0,0.6000000000000001,0.0,0.0,0.014150943396226415,5.0,0.0,1.0,0.0,2.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,0.25562215045303205,-0.05837811397915545,-0.05853636388428164,0.020071739411570033,0.04032931884623294,0.009778488261002678,-0.039680225886337774,0.09835923770167795,-0.10121377859766865,-0.09134683178222663,1
0.0,0.0,0.7000000000000001,0.0,0.0,0.009433962264150943,5.0,0.0,0.0,5.0,1.0,1.0,307.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.18405872338737625,-0.021545344312305884,0.03143833054278866,0.10708140632703657,0.007392501037017458,0.03749384257924309,0.02583711801780474,-0.21645141176139548,0.15575300008562476,-0.2003286201259867,3
0.0,0.0,0.30000000000000004,0.5,0.0,0.05660377358490566,1.0,1.0,0.0,3.0,4.0,2.0,265.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.1308380451139763,-0.02783565694953436,-0.04733708384105169,-0.02242240589686765,-0.04000188257889731,-0.10139429261400408,-0.03443166824933924,0.007749005891869281,0.01638143750211246,0.009935681308054854,2
0.0,0.0,0.1,0.5,0.0,0.009433962264150943,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.06483707189003445,-0.027396626935824953,0.273858159548048,-0.05348102246411742,-0.0061011389328338075,-0.07338732865132984,0.13934680769877292,-0.17886869054377472,-0.1996295833136741,-0.060161257160854874,2
0.0,0.0,0.7000000000000001,1.0,0.0,0.12735849056603774,5.0,0.0,1.0,5.0,5.0,1.0,307.0,0.0,2.0,4.0,7.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.3358451374184568,-0.07054777236550322,-0.05331111830859447,0.12229652986043299,-0.0104857004516749,0.00886014981756567,0.02105100171919286,-0.06603868760921215,0.11176348419663307,0.04310409487703934,2
0.8,0.0,0.30000000000000004,0.5,0.0,0.0047169811320754715,1.0,1.0,2.0,0.0,0.0,2.0,265.0,0.0,5.0,6.0,0.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.007915180484014725,0.0025291097113031885,-0.006781308954606774,-0.08194479975246777,-0.1416212436627581,0.02853922358484646,0.23183181365380381,0.11647807721936662,0.09030719567337314,-0.06929791233325344,2
0.0,0.0,0.30000000000000004,1.0,0.0,0.0047169811320754715,2.0,0.0,0.0,0.0,0.0,2.0,266.0,306.0,1.0,6.0,7.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.17707851570604466,-0.028594937416251062,-0.03890626716101225,-0.056499530644458014,-0.04322651482559062,0.07141881050126869,-0.014552607246874214,-0.010532021267676717,-0.13026341829446053,-0.00562011527309929,2
0.0,0.0,0.1,0.0,0.0,0.05660377358490566,1.0,1.0,5.0,6.0,4.0,2.0,265.0,0.0,7.0,0.0,0.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,0.12861854812567808,-0.021648777098420238,-0.045208637716177245,-0.013027772120818132,-0.020318858640093758,-0.044403066952871134,0.001275757573767364,-0.09360113216249719,0.18365267142764224,0.1439967907687337,4
0.0,0.0,0.8,0.0,0.0,0.02830188679245283,2.0,1.0,1.0,0.0,3.0,2.0,266.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.1333623905375958,-0.03251408306484102,-0.08664405971788426,-0.0555605234363621,0.16997662683059808,-0.05443805180612666,0.12959946465574396,-0.026094882313087656,-0.004914803581549556,0.11731057819821539,1
0.8,0.0,0.7000000000000001,1.0,0.0,0.11320754716981132,5.0,0.0,0.0,0.0,5.0,1.0,307.0,0.0,1.0,2.0,7.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,0.19566628452113968,-0.044686544167702895,0.002017664748849589,0.10671062507100032,-0.13223420591271123,0.0751313644042271,-0.048489025012833066,0.01636117874106116,0.014667949850426635,0.0980449971189059,4
0.0,0.0,0.5,0.0,0.0,0.009433962264150943,2.0,1.0,0.0,5.0,1.0,2.0,266.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.2881824161789782,-0.06097069336539119,-0.06712742063145233,-0.08371568864991277,-0.011026910634776408,-0.09721301019244918,0.016232720799774333,-0.03336917418056926,-0.09939176895101139,-0.004550565712656018,2
0.0,0.0,0.1,1.0,0.01,0.009433962264150943,5.0,0.0,0.0,1.0,1.0,1.0,307.0,0.0,1.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.15670739213707616,0.0747291127611143,0.1844240807893409,0.03537270582429136,-0.12067219325556178,0.12907091984698574,-0.048848517051565836,-0.1585008706450619,0.0762130650287287,0.16187382135956113,3
0.0,0.0,0.1,1.0,0.0,0.13679245283018868,11.0,1.0,1.0,0.0,5.0,2.0,299.0,0.0,2.0,3.0,4.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.11439040947182279,-0.01699538289016633,-0.07119289447774062,-0.06352477631943373,0.060338008373414145,-0.07239710933848689,0.06229263872166963,-0.007894550876352302,-0.02021089939503411,0.09671733049360749,4
0.0,0.0,0.1,0.5,0.01,0.009433962264150943,5.0,0.0,0.0,1.0,1.0,1.0,307.0,0.0,1.0,7.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.11742012606957983,-0.015942995397969527,0.1838583136079062,-0.0019874205729815044,-0.11810052775971724,0.11368971571469245,-0.03984097334814032,-0.14917219904027612,0.05508183724363065,0.18125621492951666,3
0.4000000000000001,0.0,0.4,1.0,0.0,0.009433962264150943,6.0,0.0,0.0,5.0,1.0,2.0,254.0,243.0,1.0,6.0,7.0,3.0,2.0,1.0,2.0,3.0,2.0,1.0,0.16979593371321075,-0.026247062766094734,-0.08050781147369213,-0.07282060181051009,-0.057438435456727235,-0.018303315925415092,-0.05402229554631644,-0.034577724492057677,0.025071756175415256,-0.005737614022571699,4
0.0,0.0,0.2,0.0,0.0,0.014150943396226415,5.0,0.0,0.0,0.0,2.0,1.0,307.0,307.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.2406693180734364,-0.05459563597472824,0.08678517292699763,0.11830345360937446,-0.016460865992760945,0.22071884441353465,0.03686623926084183,0.1566974896987315,-0.12776986644835137,0.2546648338367517,2
0.0,0.0,0.2,1.0,0.0,0.014150943396226415,2.0,1.0,0.0,5.0,2.0,2.0,266.0,0.0,1.0,6.0,7.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.17949868006446604,-0.04558987512732915,0.1644924681573797,0.06776841790516788,-0.025620167870512703,-0.017726715537804374,-0.08590746817953053,0.16529980036950143,0.022292767333005517,0.06906757713544336,3
0.8,0.0,0.30000000000000004,1.0,0.0,0.0047169811320754715,2.0,1.0,0.0,0.0,0.0,2.0,266.0,0.0,1.0,5.0,7.0,3.0,2.0,2.0,2.0,1.0,3.0,1.0,0.2475034575210721,-0.04836300786981127,0.10737691335688412,-0.005274327841095177,-0.12697425867129078,0.01576419254873512,-0.09240529377749232,-0.02334257143427376,0.0737662512414015,0.10643383439758913,2
0.0,0.0,0.1,0.0,0.1,0.04716981132075471,0.0,1.0,0.0,5.0,3.0,2.0,264.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,0.1459323320786517,-0.040366508032117575,-0.09476771710961404,-0.002032586801689988,0.07709863265233534,-0.10880745148500384,0.10427496030960917,-0.04336010147339042,-0.020594524806507922,0.1592610199324549,4
0.2,0.0,0.30000000000000004,1.0,0.0,0.009433962264150943,5.0,0.0,0.0,5.0,1.0,1.0,307.0,0.0,1.0,5.0,7.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.2542443983842294,-0.05319312814645426,0.05355050893804385,-0.08975486450094199,0.08226571846843996,0.004665794193824379,-0.021805229147323423,0.0762203268691121,-0.11615239058504055,-0.17436012785126206,2
0.0,0.0,0.1,0.5,0.0,0.0047169811320754715,5.0,0.0,0.0,5.0,0.0,1.0,307.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.1564756089424659,-0.0457563036184598,-0.08238091445317947,-0.013943185499177918,0.21452321288350054,-0.01269535523383872,0.1381098080519947,0.0010866072311294904,-0.034892177528450294,0.11522556165500862,3
0.0,0.0,0.30000000000000004,0.5,0.0,0.05660377358490566,10.0,1.0,1.0,3.0,4.0,2.0,292.0,0.0,2.0,5.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.009415815973500937,0.002725507163406635,-0.007588580275016465,-0.09929470935231774,-0.18622693241841254,0.03526239974663383,0.2988793880747813,0.15281106039689257,0.11901236433863736,-0.09004370100826853,3
0.0,0.0,0.7000000000000001,0.5,0.0,0.0047169811320754715,1.0,1.0,3.0,0.0,0.0,2.0,265.0,0.0,3.0,7.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.08539510811911429,-0.010560144994418342,-0.017451946165487637,-0.037545917006405916,-0.027134134473640895,0.04337134322357018,-0.021084581986543876,-0.04952081538029827,-0.04496458809408176,-0.05708120628810571,3
0.0,0.0,0.8,0.0,0.0,0.0047169811320754715,5.0,0.0,1.0,0.0,0.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.22595490411044847,-0.022353401180210068,0.04848306054685943,0.005010666095001982,0.10674105655169022,0.15656581390896243,0.03893352819177735,-0.1035398194402824,0.08161704555735325,-0.043115446720956845,1
0.0,0.0,0.8,0.5,0.0,0.05660377358490566,5.0,0.0,1.0,0.0,4.0,1.0,307.0,0.0,2.0,3.0,0.0,2.0,3.0,1.0,3.0,2.0,2.0,1.0,0.19385738869607305,-0.05178691935534805,0.035723044355790656,-0.03688695802487207,0.11915310702751389,-0.032960854605454046,0.019937267834210338,0.06707527624793236,0.022235573545132316,-0.06048207014112556,2
0.0,0.0,0.2,0.5,0.1,0.0047169811320754715,12.0,0.0,1.0,0.0,0.0,1.0,218.0,307.0,2.0,5.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.3903183186849543,0.007850595808818316,-0.032191791237884376,0.05026253586285279,-0.12291502522717634,0.05118973095220351,-0.021078458949459384,-0.08919014093503434,-0.1447351645200579,-0.05476882239931366,2
0.0,0.0,0.8,1.0,0.0,0.018867924528301886,2.0,1.0,0.0,5.0,2.0,2.0,266.0,0.0,1.0,2.0,6.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,0.033305998653822784,-0.005764865000688725,-0.004325854501192571,0.002516100547746936,-0.03298324203835953,0.014245587209438613,-0.009907850300289968,-0.03953961602790095,-0.005721051139670702,0.02546292800473319,1
0.0,0.0,0.5,1.0,0.0,0.0047169811320754715,2.0,1.0,0.0,0.0,0.0,2.0,266.0,0.0,1.0,6.0,7.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.22423135526578106,-0.0335338814221344,-0.09051801902273816,-0.10826175181440244,-0.07459404698952296,0.09195093657071578,-0.007501217175742916,-0.04036691709979939,-0.21044058230699467,-0.042887275585235037,2
0.4000000000000001,0.0,0.2,1.0,0.0,0.0047169811320754715,2.0,1.0,0.0,5.0,0.0,2.0,266.0,0.0,1.0,2.0,7.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.10727499362924606,-0.030012818878976527,-0.04618712688788035,0.017313017350569164,-0.04411656520433775,-0.0451115741789458,-0.041785674253554346,-0.04172905576039031,0.0733284623070504,-0.040621129928114376,4
0.0,0.0,0.2,0.5,0.0,0.22641509433962265,5.0,0.0,0.0,6.0,5.0,1.0,307.0,307.0,1.0,2.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0,1.0,0.25276461362078195,-0.061551172384678776,-0.11061828724877908,0.09879156439853105,0.06754186578382851,-0.07058262505526032,0.09286642221932202,-0.09717690738355833,0.031767544527958186,-0.05503448479591391,4
0.0,0.0,0.2,0.0,0.0,0.014150943396226415,6.0,0.0,0.0,0.0,2.0,1.0,31.0,307.0,1.0,0.0,0.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,0.20817041645223705,-0.07699878011488488,0.6956186748272638,-0.13707556973240606,0.061148768505698226,-0.22753765397191705,-0.01769100568542424,0.03645545645066279,0.02452013260612331,-0.06102251731508812,2
0.0,0.0,0.7000000000000001,0.0,0.0,0.018867924528301886,5.0,0.0,5.0,0.0,2.0,1.0,307.0,0.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.3111488261261024,-0.08020404830387387,-0.016686744180337165,0.07296226178181003,0.04656985222926017,-0.03499738883133569,0.035237832108896576,0.013626300669355516,-0.05727130269832815,-0.042494851572586013,1
0.0,0.0,0.1,0.0,0.0,0.22641509433962265,5.0,0.0,1.0,5.0,5.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.16802852972760635,-0.046013322385512326,0.14989840709192212,0.05626192773358817,-0.0362668728214756,0.03242361485130387,-0.008792837734668784,0.09266149666557665,-0.02658738438242867,0.04648172422481958,4
0.0,0.0,0.2,0.0,0.0,0.0047169811320754715,10.0,1.0,3.0,4.0,0.0,2.0,292.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.1889401701579345,-0.06040249643643336,-0.06695042614108077,0.1277884801455579,-0.018931110323701685,-0.1400337383869319,0.0016779600444070976,0.02475145352959369,0.09175002946494844,0.04299325896410855,2
0.2,0.0,0.30000000000000004,1.0,0.0,0.14622641509433962,5.0,0.0,0.0,5.0,5.0,1.0,307.0,0.0,1.0,2.0,7.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.2,0.0,0.1,1.0,0.0,0.0047169811320754715,2.0,1.0,1.0,5.0,0.0,2.0,266.0,0.0,2.0,5.0,6.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.3234593855237446,-0.053649728484499906,-0.05003717575555783,-0.10905357581836052,0.0683045816050199,0.03708816554201427,-0.03826426385860092,0.00866777179109544,-0.026220503625263444,-0.14682387802692337,1
0.0,0.0,0.30000000000000004,0.5,0.0,0.0047169811320754715,1.0,1.0,0.0,5.0,0.0,2.0,265.0,0.0,1.0,6.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.31657785954776685,-0.0764065642356834,0.03595218834849803,0.018363372341814954,0.001545610347489533,-0.04118829619688959,-0.06047021113045041,0.07415994332050023,-0.0200647544890804,0.08767477661078743,2
0.0,0.0,0.30000000000000004,0.0,0.0,0.023584905660377357,2.0,1.0,5.0,5.0,2.0,2.0,266.0,0.0,7.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.33904895739696744,-0.0009597246652988207,-0.05863493381770968,-0.11749508143676492,-0.09003514013587986,-0.008826579282708613,0.028471462510470297,-0.008151956457751621,-0.15359378279016755,0.1373315119364868,3
0.0,0.0,0.5,0.5,0.1,0.023584905660377357,6.0,0.0,1.0,5.0,2.0,1.0,200.0,307.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.24792981383347193,-0.0031840300528541876,-0.030548334527940993,0.047036301604508376,-0.04764222659349836,0.030767834607027544,-0.02599216880345465,-0.07758495217335076,-0.0021314814021296835,-0.03533392326645568,4
0.6000000000000001,0.0,0.8,1.0,0.0,0.0047169811320754715,1.0,1.0,1.0,5.0,0.0,2.0,265.0,0.0,2.0,4.0,6.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.271018214831533,0.05192079419762906,-0.03630194165811825,-0.036971906931113616,-0.08592399058923927,-0.02696473483704227,-0.06996059386826343,-0.05861888387709771,0.07284229275375276,0.12814381323432758,1
0.6000000000000001,0.0,0.6000000000000001,1.0,0.025,0.023584905660377357,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,6.0,7.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.15474561292037062,-0.023176896275026143,-0.07433380106621709,-0.0976334421611544,0.0655787978298029,0.041134414093606325,0.017747795489564833,-0.061615400507027324,-0.04600990444369572,-0.03304676446745868,4
0.0,0.0,0.30000000000000004,0.5,0.0,0.22641509433962265,3.0,0.0,1.0,3.0,5.0,1.0,109.0,307.0,2.0,3.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.26970413491673045,0.022914921227272483,-0.04357604997481744,0.12294422833994241,0.0493044000576021,-0.006468445876676448,0.0832473349133938,-0.05695692182048515,-0.01785066250805232,-0.015907553300128073,1
0.2,0.0,0.4,0.5,0.0,0.16981132075471697,3.0,1.0,1.0,4.0,5.0,1.0,109.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.13567141476180963,0.2002214315872472,0.0649714193311355,-0.05323833646284903,-0.055731563653417804,0.10352558602336251,-0.03873290114338978,-0.060902173088921915,-0.020564043279123746,0.05576165751293137,3
0.0,0.0,0.30000000000000004,0.5,0.0,0.0047169811320754715,5.0,0.0,1.0,5.0,0.0,1.0,307.0,307.0,2.0,7.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.1427656857820364,-0.017495771472003416,0.05055749778512647,0.028462859742311192,-0.05296777924176678,0.11954402665504929,-0.05291188468501098,0.008971408063600899,0.012118947753938314,0.0651527483873714,1
0.0,0.0,0.2,1.0,0.0,0.24528301886792453,9.0,1.0,1.0,0.0,5.0,1.0,205.0,0.0,2.0,3.0,7.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.2993861116202455,-0.06788725357571461,0.036599778120463305,0.07888545228854629,0.05818059957417053,-0.009618525750639973,-0.0011328730707924949,-0.03885567150529832,0.06615393108507521,-0.1153338234068996,1
0.0,0.0,0.30000000000000004,0.5,0.0,0.009433962264150943,10.0,0.0,1.0,5.0,1.0,2.0,292.0,252.0,2.0,7.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.2652592854763402,-0.06174361264179649,0.030794974820800666,-0.016355130671196764,-0.1280634894083481,0.06479609250846688,0.027115058587340316,0.006482468133258324,-0.12969544226883017,0.20955691787027317,1
0.0,0.0,0.30000000000000004,0.5,0.0,0.07075471698113207,11.0,1.0,6.0,5.0,4.0,2.0,299.0,0.0,4.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.18978141834578371,-0.051774483783440815,-0.12611124520093747,-0.01151508791894168,-0.008907136797717099,-0.19020934588547622,0.03634368984641067,-0.027339384764790167,-0.014906251840781355,0.04393830029272548,4
1.0000000000000002,0.0,0.6000000000000001,1.0,0.0,0.0047169811320754715,5.0,0.0,0.0,2.0,0.0,1.0,307.0,307.0,1.0,2.0,5.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.2557561036211185,-0.06529966014793415,0.3387156355111954,0.01893929104666481,-0.009456410472197703,-0.06058387334899883,-0.12139355858048186,0.1806403215996055,0.045253901380636535,-0.04209728994998617,3
0.0,0.0,0.1,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,266.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.26426704614354074,0.011228254742077828,-0.07331182834498016,0.04287105761560069,-0.01917377740259895,-0.11662591560231819,-0.021690494570409266,0.0005540924000485082,0.03261702840381155,0.0035359135797411317,2
0.6000000000000001,0.0,1.0,1.0,0.0,0.0047169811320754715,2.0,1.0,0.0,5.0,0.0,2.0,266.0,0.0,1.0,2.0,7.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.009345321634406057,7.003508917782864e-05,-0.0008178444946527022,0.00753792999033522,-0.005222576212155602,0.007963722407756411,-0.004063162964492314,0.0004810281247133103,0.00301330202355432,-0.006603425500109711,2
0.0,0.0,0.2,0.0,0.0,0.4528301886792453,8.0,0.0,5.0,0.0,6.0,1.0,179.0,147.0,7.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,0.14539604290889294,0.09345357596979029,0.0007302331715118887,0.06231085346780623,0.01733231786193715,-0.0066895730858703055,-0.028864250301157454,0.09181606052713533,-0.022109535403292652,-0.05876005623072948,2
0.0,0.5,0.1,0.0,0.0,0.02830188679245283,2.0,1.0,0.0,5.0,3.0,2.0,266.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.1457619759035764,-0.0362779966862079,-0.06694711824140034,0.005769492728129726,0.03804286413569357,-0.018343489503949855,0.04172954304556811,-0.043342806782042276,0.001971804774624229,0.028678929316087492,4
0.8,0.0,0.5,1.0,0.015,0.009433962264150943,1.0,0.0,2.0,0.0,1.0,2.0,265.0,266.0,5.0,6.0,7.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,0.1417049180794397,-0.02421924935005398,-0.05098605795225519,0.030214764002029652,0.0811766258127868,-0.014126032266431925,0.07301305306478557,-0.019489679185808673,0.011418825950461842,0.011563903479055955,3
0.0,0.0,0.4,0.0,0.0,0.0047169811320754715,2.0,1.0,5.0,0.0,0.0,2.0,266.0,0.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.2119041936988549,-0.0427433744582953,0.036653841091975725,-0.020773227873826048,-0.10370777689895345,0.1349378578095548,-0.025489540530856718,0.014194205210109194,-0.0298183588055475,0.12409797629970507,1
1.0000000000000002,0.0,0.9,1.0,0.0,0.11320754716981132,2.0,1.0,1.0,0.0,5.0,2.0,266.0,0.0,2.0,4.0,7.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.2997330466167024,-0.0832042188286116,-0.06778798631832147,0.06893079318770808,-0.07997655108745982,-0.15596514638594097,-0.04289106586631276,0.05396649927714793,0.021180756520470363,0.08819909005606773,4
0.0,0.0,0.30000000000000004,1.0,0.0,0.018867924528301886,1.0,1.0,1.0,0.0,2.0,2.0,265.0,0.0,2.0,3.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.16268242495155855,-0.037931861758297186,-0.09112975751185788,-0.12465118238015956,0.17637239270736388,-0.015516828267787636,0.06723061856192869,0.055728324916775235,-0.06459466895555008,0.002544835598086259,0
0.4000000000000001,0.0,0.30000000000000004,0.5,0.0,0.16981132075471697,2.0,0.0,4.0,5.0,5.0,2.0,266.0,292.0,6.0,7.0,0.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,0.23045146362312435,-0.06337110431543118,0.028030408522356286,0.07010605398534207,-0.01811611708796265,-0.05100675020645733,-0.029650904395584574,0.09589366036547405,-0.049105949851696515,0.03317399782821801,4
0.0,0.0,0.7000000000000001,0.0,0.0,0.009433962264150943,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.25622670929011565,0.04560255977263338,0.11078433399138828,-0.021530522632217552,0.002391843809421167,0.02483632010578026,-0.015278122400326081,0.03315100853660943,-0.15206355602584096,-0.10013755959174109,4
0.0,0.0,0.6000000000000001,0.0,0.025,0.03773584905660377,2.0,1.0,4.0,1.0,3.0,2.0,266.0,0.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.26410647292832945,-0.0707278983983703,-0.08971387723954874,0.04059657702227693,-0.035824935402294214,-0.17240605727746597,-0.04022437224939394,0.04288105838326301,0.06073915868932563,0.06091733959983968,3
0.0,0.0,0.5,1.0,0.0,0.0330188679245283,7.0,0.0,0.0,0.0,3.0,2.0,285.0,265.0,1.0,6.0,7.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.2635964644681431,-0.06007045668863727,-0.14666850913236076,-0.06789649595609591,0.007883985470372522,-0.16731182047220333,0.02244297728737636,-0.019694889981799205,-0.06672317703941673,0.06320556545304247,4
0.0,0.0,0.30000000000000004,0.5,0.0,0.05660377358490566,6.0,1.0,0.0,0.0,4.0,2.0,283.0,0.0,1.0,7.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0,0.15448863014161088,-0.036932900652544,-0.0270233619747351,-0.0016822997396906596,-0.024247043820964334,-0.031327781834863525,0.025189933958457495,-0.045049950174652346,-0.044586774279717786,-0.0020704825982176397,1
0.0,0.0,0.2,0.5,0.0,0.03773584905660377,5.0,0.0,0.0,0.0,3.0,1.0,307.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.2579798584488018,-0.062063040391702295,-0.02549748979505082,0.09590985721719467,-0.007477069820190651,0.023130799133413933,0.019644527988748058,0.023074432095562456,-0.0032574493047548064,0.013336285087049482,2
0.0,0.0,0.2,0.5,0.0,0.2830188679245283,6.0,1.0,0.0,5.0,6.0,1.0,10.0,0.0,1.0,7.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.1899896609476482,-0.04691975392267769,-0.07636534857818068,0.030535283527196734,0.015647003104812356,-0.09586477508970472,0.01186233312638837,0.0015982146355650248,0.06904855677184073,-0.0018991999985235545,3
0.0,0.0,0.1,0.0,0.01,0.009433962264150943,5.0,0.0,0.0,1.0,1.0,1.0,307.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.13317807633552128,-0.020549070499589907,0.2041042829768918,-0.02042912959862929,-0.13439683207149272,0.09966566198078709,-0.0410373822975759,-0.1900123662975711,0.047382262509225795,0.17529721238826748,2
