Quantity,VideoAmt,PhotoAmt,ColorAmt,Fee,Age,BreedName,BreedPure,ColorName,StateBins,AgeBins,Type,Breed1,Breed2,Color1,Color2,Color3,Gender,Vaccinated,Dewormed,Sterilized,MaturitySize,FurLength,Health,truncatedsvd0,truncatedsvd1,truncatedsvd2,truncatedsvd3,truncatedsvd4,truncatedsvd5,truncatedsvd6,truncatedsvd7,truncatedsvd8,truncatedsvd9,AdoptionSpeed
0.8,0.5,0.6000000000000001,1.0,0.0,0.00392156862745098,6.0,1.0,0.0,5.0,0.0,2.0,243.0,0.0,1.0,6.0,7.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,0.24431087595553463,-0.05442145222866865,-0.04351788264181956,-0.020654319478838716,-0.07066371823203024,-0.10763366025943724,-0.07974719779732424,0.006576466149708203,0.014796437811941133,-0.015793755423961827,4
0.0,0.0,0.5,0.0,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,307.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.19213325706900064,0.9513618696778118,0.05154304829174594,0.023752756589887687,0.020407653606859623,-0.05398086543442774,-0.04700377325489538,0.07358665334078221,-0.001167323729493166,0.026478594043352243,2
0.0,0.0,0.2,0.0,0.0,0.00784313725490196,2.0,1.0,1.0,0.0,1.0,2.0,266.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.21601911051223008,-0.06335741916024905,-0.0573592169200931,0.06962848770228358,0.050108491177322544,-0.009718255173784517,0.021327983466176585,0.05288611896070368,-0.05809158046875921,0.07660870481912044,1
0.0,0.0,0.4,0.0,0.0,0.0196078431372549,5.0,0.0,2.0,0.0,2.0,1.0,307.0,0.0,5.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.18381546882179287,-0.054176244441966274,0.038261229104213965,-0.0009324304275211286,-0.01781349812580527,-0.013513536101727786,0.0020507428595644833,0.061293434732233865,-0.042956089605882444,0.07726453082476117,3
0.2,0.0,0.5,0.5,0.0,0.011764705882352941,5.0,0.0,0.0,0.0,2.0,1.0,307.0,307.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.22485352694264465,-0.03596110516740216,-0.006202842504413697,-0.004262555894756399,-0.017866152864830585,0.12570532522783734,-0.010411461182824197,-0.11294279481724746,0.0883481455685344,-0.10342903359818031,1
0.0,0.0,0.5,1.0,0.0,0.1411764705882353,11.0,1.0,0.0,5.0,5.0,2.0,299.0,0.0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,0.21426707735961284,-0.03796181010505207,-0.10111754176929773,-0.04816898655289996,-0.018151351341690786,-0.005957635844282839,-0.03472579333730868,-0.049150576821368745,-0.06943578216492009,-0.09057849936413746,3
0.0,0.0,0.1,0.0,0.0,0.32941176470588235,6.0,1.0,5.0,1.0,6.0,1.0,169.0,0.0,7.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,2.0,1.0,0.17327436726458081,-0.029120066822107778,-0.023252094433937484,0.15295449086348767,-0.028132886328144636,-0.11057547234089536,0.0851020555302709,-0.13641260485839424,0.0835800923337855,0.03298249291925489,1
0.0,0.0,0.1,0.0,0.0,0.00392156862745098,5.0,0.0,2.0,1.0,0.0,1.0,307.0,307.0,5.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.23682000065913703,0.12621306383587078,0.13089002468990757,0.07671224420250808,-0.054695473246403246,0.21250799969258066,-0.0649254407657748,0.2147806945076135,-0.014607860543303177,-0.057477518179006044,1
0.0,0.0,0.30000000000000004,0.0,0.06,0.47058823529411764,8.0,1.0,2.0,0.0,6.0,1.0,179.0,0.0,5.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,0.07853587979115784,-0.02116255405720167,-0.006572821062457525,0.007404902950534423,0.054483347471445426,-0.0407338892047864,0.005888975141505457,0.0239450745587038,-0.0749158746743271,-0.01233727845280143,2
0.0,0.0,0.4,0.0,0.0,0.023529411764705882,5.0,0.0,5.0,0.0,3.0,1.0,307.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.3094970238739952,-0.05505424878541767,-0.022073759717882065,0.17532514730767765,0.0562725117116452,0.05667368394620535,0.0887934100588632,-0.08043745085466474,0.1455953362891439,-0.021053525779588748,4
0.6000000000000001,0.0,0.1,1.0,0.0,0.011764705882352941,5.0,0.0,0.0,1.0,2.0,1.0,307.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,0.1367613331181331,-0.009323850677819625,0.08832890880315887,0.0690642412220069,-0.11603618336209653,0.1325026321699206,-0.050258015119342914,-0.05223280550815208,0.1763067212118993,-0.008889299290554688,4
0.6000000000000001,0.0,0.30000000000000004,1.0,0.0,0.011764705882352941,5.0,0.0,0.0,2.0,2.0,1.0,307.0,0.0,1.0,2.0,7.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,0.34644005074530393,0.051348504343945695,0.051616572459782024,0.06016294997527805,-0.018911977084135015,0.2453840707780761,-0.08522429870169833,0.13519684000553267,0.0827930999644841,-0.1114652907597914,3
0.0,0.0,0.1,0.0,0.0,0.0196078431372549,6.0,0.0,1.0,0.0,2.0,1.0,20.0,307.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.20431406530713875,-0.0342150638828644,-0.048774159483302826,-0.06921936515614349,0.14104824511748823,0.07446950291731341,0.04246564366509315,-0.04874810656907827,-0.04527706149574677,-0.13523565842955867,1
0.0,0.0,0.8,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,1.0,307.0,307.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,0.18143808501148537,0.270360148046357,0.040557477864872155,-0.04360922397505244,0.03851393389541239,0.2512523612729677,-0.01987352108126045,-0.08130812549745381,0.27724516961481754,-0.06827321022877583,0
0.0,0.0,0.30000000000000004,1.0,0.03333333333333333,0.00392156862745098,2.0,1.0,1.0,0.0,0.0,2.0,266.0,0.0,2.0,5.0,7.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,0.08313493918611883,-0.0015103121241983857,-0.05018027702160018,-0.2523054023207898,-0.2063589076187726,-0.07703262628177993,0.4912393497219575,0.23153557066545358,0.08210034893462793,-0.10383422283280277,0
0.0,0.0,0.2,0.0,0.03333333333333333,0.18823529411764706,6.0,1.0,1.0,0.0,5.0,1.0,78.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,0.21555195109468805,-0.0481167488215089,-0.07287419874911397,0.09524900677946455,-0.05149934403456926,-0.058512986496455255,-0.006992346304231745,-0.026958591703503787,0.07413692353507229,-0.06078124116934698,3
0.0,0.0,0.30000000000000004,1.0,0.0,0.00392156862745098,2.0,0.0,0.0,0.0,0.0,2.0,266.0,254.0,1.0,4.0,7.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.20493018826772144,-0.035514919847061024,-0.05476980143665415,-0.09516267820759271,-0.0104585955870471,0.08537363008495819,0.0001615566039436661,-0.054800943510633617,-0.1059781192930179,-0.01846527182498367,1
0.4000000000000001,0.0,0.2,1.0,0.0,0.01568627450980392,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.24476493362000679,0.05145300312601762,0.09706658215198807,0.018496268261910188,0.13304176005910207,0.00422312278443546,-0.021811929009174637,0.21088663777511116,-0.08769412512098555,-0.007073413140521376,2
0.2,0.0,0.2,1.0,0.0,0.00784313725490196,2.0,1.0,0.0,0.0,1.0,2.0,266.0,0.0,1.0,2.0,7.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,0.31698273362865664,-0.05613505496463909,-0.04696447995035275,-0.07330380791689284,-0.0593954200232925,-0.029087938054888997,-0.05302850387978264,-0.025131570934041194,-0.013165695248532928,-0.09363544238687672,2
0.0,0.0,0.30000000000000004,1.0,0.0,0.1411764705882353,5.0,0.0,0.0,0.0,5.0,1.0,307.0,0.0,1.0,2.0,5.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.25961437171711343,-0.05199272294408418,0.05466174759438379,0.06939340607555759,0.028055723218199793,-0.026917577310403375,0.08742472626050884,-0.10812927882076254,-0.011386977395939319,-0.06840464903636544,4
0.0,0.0,0.30000000000000004,1.0,0.0,0.0196078431372549,2.0,1.0,0.0,5.0,2.0,2.0,266.0,0.0,1.0,3.0,5.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.1979577448823429,-0.04663127305272367,-0.07401553422921014,-0.12780112506917254,0.13821345867754364,-0.054425268346681877,0.0015049048842964256,0.09889971364733532,-0.03321974414057467,0.014738824692694903,1
0.0,0.0,0.5,0.5,0.06666666666666667,0.023529411764705882,7.0,0.0,4.0,0.0,3.0,2.0,285.0,265.0,6.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.09900906416866342,-0.00964027523351852,-0.09131751365751589,-0.15139022800228172,0.03349981581690903,-0.14244011607803952,0.024439109164323673,0.022506711429515467,-0.032668197045594295,0.0855171448711325,2
0.0,0.0,0.1,1.0,0.0,0.011764705882352941,1.0,1.0,6.0,5.0,2.0,2.0,265.0,0.0,4.0,5.0,7.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,0.25346164135347254,-0.06526660352104245,0.13698257315808599,-0.11725431976250947,-0.018292592169556244,-0.14085265800098976,-0.061870039189421216,-0.014075921671536075,0.12062647006973541,0.07295379642579276,4
0.4000000000000001,0.0,0.1,0.5,0.0,0.011764705882352941,5.0,0.0,0.0,5.0,2.0,1.0,307.0,0.0,1.0,7.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.3999996366748279,-0.08515052439622672,-0.042466617057002776,0.09006478314314748,-0.02542491695633492,0.010613852377566225,-0.031534886028616385,-0.008442090231818933,0.03317811812952752,-0.036668348441839756,3
0.2,0.0,1.0,0.5,0.016666666666666666,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.39484481365112006,-0.029632321300440793,0.013986227127307677,0.09042071119012628,-0.1724241645851141,0.07719740193698418,0.0038559815016485583,-0.1622213988540302,0.0767789061673521,0.07253436258751035,1
0.4000000000000001,0.0,0.5,1.0,0.0,0.00392156862745098,1.0,1.0,6.0,5.0,0.0,2.0,265.0,0.0,4.0,6.0,7.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.20802777515950827,-0.030742912670023752,-0.003741074471566793,-0.12471164344163321,-0.019667445224495823,0.09698887612036672,-0.010667089802552277,-0.05066342072275716,0.09817297296820811,0.029040689690770314,2
0.2,0.0,0.5,0.5,0.0,0.01568627450980392,5.0,0.0,0.0,0.0,2.0,1.0,307.0,307.0,1.0,2.0,0.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0,0.20895621450337185,-0.053552546745789804,0.0034281881933531204,0.06842428941770616,-0.10996166545170953,-0.02415976549976381,0.0028573479799927355,0.015275134388243147,-0.013129965802971209,0.07758184014816266,2
0.0,0.0,0.30000000000000004,0.0,0.0,0.047058823529411764,5.0,0.0,1.0,0.0,4.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.2189513262560256,-0.020670322559147705,-0.08409154796164688,-0.029721779105839383,0.28751393843577777,0.1769325091915659,0.1356317717638896,-0.09306666181484972,-0.003739578051871646,-0.16040544096843504,3
0.0,0.0,0.4,1.0,0.0,0.00392156862745098,0.0,1.0,0.0,0.0,0.0,2.0,264.0,0.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,3.0,3.0,1.0,0.04633153132470219,-0.0022837908980564746,-0.029254036935028396,-0.1808665256202021,-0.11540396597274716,-0.03223363157222786,0.4674754606925084,0.202742336672954,0.12433946918863442,-0.07802187743989296,1
0.0,0.0,0.30000000000000004,1.0,0.0,0.10588235294117647,2.0,1.0,0.0,0.0,5.0,2.0,266.0,0.0,1.0,6.0,7.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.15743092712467346,-0.01376932750924948,-0.04683875440391612,-0.13336721798561513,0.0508697145587164,-0.016232852411051973,-0.03639417374191676,0.053906102770235644,-0.029190512077231313,-0.04542261404502278,3
0.0,0.0,0.1,0.0,0.0,0.00392156862745098,5.0,0.0,1.0,3.0,0.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.21803951655585013,-0.029947329108187933,-0.058151145915638795,0.010697279340310142,-0.051240206957135145,-0.07485809016497907,0.003832275742865864,-0.11613795891406295,0.08531413402671754,0.0024896607322083316,1
0.0,0.0,0.1,0.5,0.0,0.00784313725490196,2.0,1.0,0.0,5.0,1.0,2.0,266.0,266.0,1.0,7.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.2179795331408333,-0.05598035480103777,0.08109371050464806,-0.0584848124944926,-0.08419405951127892,-0.04435257743949732,0.06435244727320619,0.04291644775314161,0.010533548418504478,0.041240914410234183,1
0.0,0.0,0.2,0.0,0.0,0.1411764705882353,8.0,1.0,3.0,5.0,5.0,1.0,179.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.18424078693510437,-0.038476618806091704,-0.030269513363275876,0.15696861832581027,0.0213374938703329,-0.061404314108352856,0.047649218743232524,0.0065420149165545454,-0.06170665746523452,-0.02217464416158976,2
0.2,0.0,0.30000000000000004,0.5,0.0,0.09411764705882353,6.0,1.0,4.0,0.0,5.0,2.0,243.0,243.0,6.0,7.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14798155659898218,-0.041913999924937786,-0.08230625297269963,0.014397907615596138,-0.029256385939175636,-0.14929816595809464,-0.03255691321587138,0.031690391705606384,0.02214524975868235,0.037093119900518626,2
0.0,0.0,0.6000000000000001,0.5,0.0,0.00392156862745098,2.0,1.0,0.0,0.0,0.0,2.0,266.0,0.0,1.0,7.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.30588341731998625,-0.07017519776396691,-0.03238697275859105,-0.028024450445626726,-0.05396953202417383,-0.06795184535164282,-0.07223399823463568,0.03853664437893158,0.061385682759293195,0.02083681427670363,1
0.0,0.0,0.2,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,266.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.10385994585324768,-0.022890441652519435,-0.047301162706488764,-0.06588469825000406,0.007535210887755871,0.018773445570782886,-0.033188985594794246,0.030969527758956273,0.025297304543942325,-0.023173948974981404,4
0.4000000000000001,0.0,0.9,1.0,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,3.0,5.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.2659641081917185,-0.07255816110133326,0.004773557538021845,0.045664782040603764,0.0682415514459188,0.06968700862322777,-0.03180790820576605,0.12659740517838067,-0.024793775208354126,-0.031646075630115164,1
0.0,0.0,0.0,0.5,0.0,0.00392156862745098,4.0,0.0,6.0,1.0,0.0,1.0,141.0,307.0,4.0,7.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.23167602514685134,0.04546884190755331,0.0776163117462568,-0.002982679606967206,-0.14960462430385726,0.10668060513712921,0.003969718513156792,-0.0014550485824627478,-0.029826650784213697,0.051869837356902676,4
0.2,0.0,0.30000000000000004,0.5,0.0,0.00784313725490196,5.0,0.0,1.0,5.0,1.0,1.0,307.0,307.0,2.0,7.0,0.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.2021059113953944,-0.03935506025629991,-0.018768260331647545,-0.023677580171125992,0.10009667824277371,0.09167070108801328,0.008964501994753453,-0.06075021999358035,0.15048452013471922,-0.03515958187032217,4
0.0,0.0,0.30000000000000004,1.0,0.0,0.00784313725490196,1.0,1.0,0.0,1.0,1.0,2.0,265.0,0.0,1.0,2.0,7.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,0.10337445227382698,-0.013089107309257431,-0.05335926859663016,-0.09568096733969761,-0.0032023811448240527,0.016504652826407465,-0.028394993140049906,-0.029943788472970398,0.022672287238519332,-0.05430460869640761,3
0.0,0.0,0.2,0.5,0.0,0.011764705882352941,5.0,0.0,1.0,0.0,2.0,1.0,307.0,0.0,2.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.17533591958759595,-0.05726263743851005,0.46775363801547526,-0.13752914979982608,0.04197816025386757,-0.022494100852467423,0.04230815426506788,-0.13867458843160183,0.11568701552790933,0.16296865023124774,2
0.6000000000000001,0.0,0.6000000000000001,0.5,0.0,0.00784313725490196,6.0,0.0,0.0,0.0,1.0,1.0,78.0,307.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.19788622163941455,-0.08374882842417655,0.7075194233099203,-0.12578366977934627,0.04954191158436806,-0.18642275346734588,-0.03379976079745169,-0.03331509982602392,-0.026058148928904793,-0.08984953859489847,3
0.0,0.0,0.5,0.0,0.0,0.0196078431372549,11.0,1.0,5.0,0.0,2.0,2.0,299.0,0.0,7.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.13008569356565308,-0.023751541855553497,-0.08683877720516647,-0.0806084210833883,0.07665151909060522,-0.11684808931799015,-0.023812737621349056,0.012303854325724764,-0.0707845663169966,0.03635738382402125,1
0.0,0.5,0.8,0.5,0.049999999999999996,0.027450980392156862,6.0,1.0,0.0,0.0,3.0,2.0,306.0,0.0,1.0,7.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.32518942591797967,-0.05159081960920674,-0.10555438319348599,-0.17990852269037005,-0.04877946029150921,-0.09454098728731287,-0.04180824524674288,-0.042782119552775416,-0.05168001347939356,-0.008608312227529464,2
0.6000000000000001,0.0,0.5,1.0,0.0,0.00784313725490196,5.0,0.0,0.0,1.0,1.0,1.0,307.0,0.0,1.0,2.0,7.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.25574412786318906,-0.044205235963551956,-0.028189420017323278,0.06643317787338172,-0.16691156284704187,0.05556837962463735,-0.04066959298927689,-0.1303580701859327,0.1499956019583998,-0.022799110070253422,1
0.0,0.0,0.30000000000000004,0.0,0.0,0.4235294117647059,6.0,1.0,1.0,2.0,6.0,1.0,69.0,69.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.26340158682948583,-0.05391799488278642,-0.012874236574121012,0.11034939176587498,-0.019110762117731613,0.0575646842535757,0.05677152031120289,0.07781457363809427,-0.08283180197058568,0.09288218429848805,1
0.0,0.5,0.30000000000000004,1.0,0.0,0.00392156862745098,6.0,1.0,0.0,0.0,0.0,2.0,303.0,0.0,1.0,2.0,7.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.19088823082504924,-0.03495661153042637,-0.09319522772778312,-0.16163387569479398,0.18082089747858926,0.0898118518793582,0.018188234277424484,-0.011888917036099426,0.04086786615340171,-0.0423757213139663,0
0.0,0.0,0.30000000000000004,0.0,0.0,0.023529411764705882,2.0,1.0,4.0,2.0,3.0,2.0,266.0,0.0,6.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.2821101299873195,-0.05200208488112457,-0.06764444284432145,-0.032281504592964014,-0.08051623331574428,0.028445728610372055,-0.021748634692401108,-0.03628184704197318,-0.013582661427857993,0.048967261346019086,3
0.0,0.0,0.5,0.5,0.0,0.047058823529411764,6.0,1.0,1.0,0.0,4.0,1.0,169.0,0.0,2.0,7.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,0.21494291610457564,-0.03575361388070124,0.028342906363722192,0.15620827768857418,-0.07454993318306469,-0.018426685948964155,0.04199064095016477,-0.05831616866389858,0.022258833045984763,0.10718618597023893,2
0.0,0.0,0.1,1.0,0.0,0.18823529411764706,6.0,1.0,0.0,2.0,5.0,1.0,189.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,0.13631781989101194,-0.026216129362041363,-0.03925372315993793,0.017110496961861385,-0.018539508077106404,0.005592227250791689,-0.005927670825759866,-0.012347929539945426,-0.03235595611151884,-0.07870058875709982,1
0.2,0.0,0.30000000000000004,0.0,0.0,0.0392156862745098,2.0,1.0,6.0,5.0,3.0,2.0,266.0,0.0,4.0,0.0,0.0,3.0,3.0,1.0,2.0,2.0,1.0,1.0,0.2656433246624651,-0.06720771365134141,-0.07706055958294818,0.05761687765917369,-0.1001942481617266,-0.10920795089804138,-0.07950600137356158,0.029433619050175996,0.04137678097024716,-0.0054528744631636055,4
0.0,0.0,1.0,1.0,0.11666666666666667,0.06666666666666667,9.0,1.0,0.0,5.0,4.0,1.0,205.0,0.0,1.0,2.0,7.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,0.287851449200627,-0.0008277816396459099,-0.008583420541083998,0.0916233797969052,-0.0042903847155131335,-0.07927275022669625,0.052592813337076216,-0.061738318382726365,-0.016906871285350945,0.022614883588048928,3
1.0000000000000002,0.0,0.4,1.0,0.0,0.01568627450980392,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,4.0,7.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.156320199179343,-0.02534417104746551,-0.055263588577213744,-0.07049577696017915,-0.04992863290199299,-0.034390463736345474,-0.05843687370243363,-0.11021468123784775,0.12335782714964948,-0.14468366489698825,3
0.0,0.0,0.30000000000000004,0.5,0.0,0.00392156862745098,1.0,1.0,0.0,0.0,0.0,2.0,265.0,0.0,1.0,7.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.219812220729217,-0.03988608492872464,0.013454604999379298,-0.026602687956895636,-0.0239523064980181,0.1607659176939155,0.029758095841246904,0.0321124941908736,-0.11763634268834632,0.11334996404902616,1
0.0,0.0,0.5,0.0,0.0,0.09411764705882353,5.0,0.0,1.0,0.0,5.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.1837363774199065,-0.025442152436730127,0.04706964404414153,0.05215671646659338,-0.23018768215303817,0.3517323243620681,0.09576723503678611,0.06731259640822171,-0.2591443242618088,0.3163705072628522,4
0.0,0.0,0.2,0.5,0.0,0.011764705882352941,6.0,0.0,0.0,0.0,2.0,1.0,78.0,70.0,1.0,3.0,0.0,1.0,3.0,3.0,2.0,3.0,2.0,1.0,0.2073807594056181,-0.02468554469254747,0.020862610515074546,0.025753849924943645,0.08590735195272584,0.21588412039162458,0.19720660431882658,-0.055285778596108816,-0.1237119524504049,0.21299899583727197,1
0.6000000000000001,0.0,0.8,1.0,0.0,0.00784313725490196,5.0,0.0,1.0,0.0,1.0,1.0,307.0,0.0,2.0,5.0,7.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.2307587374792969,-0.051302781197006764,-0.03475368163630729,-0.008581644157119817,-0.059194934293842635,0.006261934770893525,-0.059141378544084515,-0.09514225234587975,0.1620859029401351,-0.08585169333760305,2
0.0,0.0,0.1,0.5,0.0,0.023529411764705882,5.0,0.0,2.0,0.0,3.0,1.0,307.0,0.0,5.0,7.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.30106137345405815,0.012670562115296614,0.03251914029485751,0.1597715544194655,0.05444677803782943,-0.15882732129884167,0.09740429017728904,-0.1255118471548975,0.11537622746153904,0.09261469813181038,4
0.2,0.0,0.2,0.0,0.0,0.00392156862745098,5.0,0.0,1.0,0.0,0.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.3411225436559159,0.047831488945289914,-0.010613753267201154,0.08875495392831534,-0.06986148369362596,0.017172873192705065,-0.02703999447889279,-0.09875578187069517,0.14963882511929522,-0.1559026357357718,3
0.0,0.0,0.2,0.5,0.026666666666666665,0.14901960784313725,5.0,0.0,2.0,0.0,5.0,1.0,307.0,0.0,5.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.16126796429081422,-0.012054557949905861,0.1118715974027368,0.05975572007923562,-0.0616583009344147,0.031543643436193466,0.07055332475422016,-0.12152798730373374,-0.03988922091631404,0.09385302631345566,2
0.6000000000000001,0.0,0.1,1.0,0.0,0.00392156862745098,11.0,1.0,1.0,0.0,0.0,2.0,299.0,0.0,2.0,5.0,7.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.23039329590450755,-0.05424963697923983,-0.0626549367444347,-0.006397537897636909,-0.09111772546777938,-0.07359554222633947,-0.08591744136302715,-0.0010484656857445908,0.0350234533290257,-0.030560490917376053,1
0.2,0.0,0.2,1.0,0.0,0.00392156862745098,5.0,0.0,0.0,1.0,0.0,1.0,307.0,0.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.18620428305802106,-0.050848931940690026,-0.009793034646490027,0.08188137924024294,-0.044259748973548826,-0.023334769319647286,-0.09157772497378575,0.09896019144200938,0.1246452219488345,-0.03725188649993511,3
0.0,0.0,0.4,0.0,0.0,0.00784313725490196,5.0,0.0,1.0,0.0,1.0,1.0,307.0,218.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.16902424019070744,-0.04096627094754809,0.20801180644216072,-0.04183336781900288,-0.01058030647174455,-0.053180505457566675,0.10321250057338849,-0.20663111927750383,-0.1878241798954014,-0.07262620326868854,1
0.0,0.0,0.2,0.0,0.0,0.09411764705882353,5.0,0.0,1.0,0.0,5.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.23125567620250106,-0.041961198375633356,0.04645532939839296,0.11544799921564018,-0.04910009454509832,0.09530459541350415,-0.01799276809501035,0.09131739849210123,0.01865934068481731,0.04662537403850197,4
0.0,0.0,0.1,0.5,0.0,0.011764705882352941,1.0,1.0,0.0,0.0,2.0,2.0,265.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,0.18618145498932248,-0.03627451499410407,0.1587661905170739,-0.12296578514338072,-0.07982097104322255,0.08676500272399484,0.045873727842582,-0.05237118400133347,-0.04797556895923215,0.09016831914686059,4
0.0,0.0,0.1,1.0,0.0,0.1411764705882353,6.0,1.0,0.0,0.0,5.0,1.0,20.0,0.0,1.0,2.0,7.0,1.0,3.0,3.0,2.0,2.0,2.0,1.0,0.19966206910352163,0.08583694533869282,-0.019081088320745284,0.10840291575905214,-0.01630704298028958,-0.056057239754887384,-0.0011711086794381964,0.0515779672033069,0.026704077709757183,-0.023927332080844275,2
0.0,0.0,0.2,1.0,0.0,0.01568627450980392,2.0,1.0,0.0,5.0,2.0,2.0,266.0,0.0,1.0,2.0,7.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,0.1545593045243928,-0.03519630180944844,-0.07730902820922672,-0.05968496992571792,0.08692708049466907,0.001740409439489693,0.017169290060073797,-0.05274407489094227,-0.02755446995950115,-0.012364958838203174,2
0.0,0.0,0.5,0.0,0.0,0.00392156862745098,5.0,0.0,0.0,5.0,0.0,1.0,307.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.24448206514142362,-0.050110467604343234,0.11927192490016135,-0.03990244884768058,0.013466249814106001,0.029666141198377547,-0.024281243426413933,-0.05645090089156235,0.037590573311582484,-0.028125748799275502,2
