Quantity,VideoAmt,PhotoAmt,ColorAmt,Fee,Age,BreedName,BreedPure,ColorName,StateBins,AgeBins,Type,Breed1,Breed2,Color1,Color2,Color3,Gender,Vaccinated,Dewormed,Sterilized,MaturitySize,FurLength,Health,truncatedsvd0,truncatedsvd1,truncatedsvd2,truncatedsvd3,truncatedsvd4,truncatedsvd5,truncatedsvd6,truncatedsvd7,truncatedsvd8,truncatedsvd9,AdoptionSpeed
0.4000000000000001,0.0,0.5,1.0,0.0,0.011764705882352941,7.0,0.0,0.0,0.0,2.0,2.0,285.0,266.0,1.0,2.0,7.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.15547120648179322,0.13084378689716608,-0.04459191568016017,-0.15749916980657663,0.08194457915103981,-0.006107419878788304,0.0011169828372753886,0.004182942997799668,0.005690545128627335,-0.020127639119369982,1
0.0,0.0,0.0,0.0,0.0,0.00784313725490196,6.0,1.0,4.0,0.0,1.0,2.0,243.0,0.0,6.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,0.14609978402985518,-0.039510801391085454,-0.10616934225696661,-0.12434489530067871,0.2814100942191763,-0.003456213254636388,0.06321945572409149,0.05399803778766748,-0.02645003214992275,0.18605877682589803,4
0.0,0.0,0.5,0.5,0.01,0.011764705882352941,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,7.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.1436777885778451,-0.03650906429994848,-0.07073756927771338,-0.10072621505542699,0.20476403015106046,0.06786613236800537,0.01459079224592931,0.007520925856097467,0.03259309780930865,0.06353175467925676,1
0.0,0.0,0.30000000000000004,0.5,0.0,0.03137254901960784,5.0,0.0,0.0,0.0,3.0,1.0,307.0,141.0,1.0,2.0,0.0,1.0,3.0,3.0,1.0,2.0,1.0,1.0,0.20956189592468483,-0.04856932902443243,0.03715184993692516,0.12503110437261153,-0.010071201350872697,0.08786790169510027,0.014047357528679302,0.07340415644716798,-0.08848243760011888,-0.05392395793770484,2
0.2,0.0,0.8,0.5,0.0,0.0196078431372549,5.0,0.0,0.0,6.0,2.0,1.0,307.0,307.0,1.0,6.0,0.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,0.18199585299475465,-0.03706902227596839,-0.014427651344893898,-0.023683264277621505,0.018861627746196992,0.02571055005518918,-0.04905806971513225,-0.04528687038538845,0.10032361160142055,-0.050035118148575725,4
0.6000000000000001,0.0,0.4,1.0,0.0,0.07058823529411765,2.0,1.0,0.0,0.0,4.0,2.0,266.0,0.0,1.0,4.0,7.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,0.35505008555293316,0.054632149808842394,-0.00711490497622305,0.031266087823285243,-0.10347850969255964,-0.01912798156167093,-0.018762150165794092,0.03507831690476858,-0.1542599867362442,0.01704174327061031,4
0.0,0.0,0.0,1.0,0.0,0.5647058823529412,6.0,1.0,0.0,0.0,6.0,1.0,76.0,0.0,1.0,6.0,7.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,0.055643860692083026,-0.017833969678044282,-0.027645307321506073,0.02996088081464774,0.02953920047220283,-0.03209655598176062,0.02575347380549905,-0.0027413781130094994,-0.018789284567109103,-0.000726250002561647,4
0.2,0.0,0.30000000000000004,0.0,0.0,0.011764705882352941,1.0,1.0,3.0,5.0,2.0,2.0,265.0,0.0,3.0,0.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.21006113456891154,0.12550758258665007,-0.09667969771619281,-0.2538843791671556,0.1399041373355976,0.03725082861977998,-0.024586022730710852,-0.01397296023322107,0.08080571530486429,0.0558250820902835,2
0.0,0.0,0.30000000000000004,1.0,0.0,0.047058823529411764,6.0,1.0,0.0,0.0,4.0,2.0,249.0,0.0,1.0,2.0,6.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.27424443643923574,-0.07860190639530193,-0.07042645731933038,0.05482592848434551,-0.04829135551467856,-0.1043998143641366,-0.08813144939817816,0.07828724400567956,0.05472257210799226,-0.025617078818631577,2
0.0,0.0,0.2,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,0.19458241579628874,-0.07162883160277153,0.6988833805366659,-0.14363678408398348,0.09160935847022586,-0.22824032302923805,-0.010784710032431368,0.0033400773666660537,-0.005542134609811572,-0.10642737005468354,1
0.0,0.5,0.5,0.5,0.0,0.01568627450980392,6.0,1.0,4.0,0.0,2.0,2.0,283.0,0.0,6.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.2477666705104536,-0.06299438803156232,0.02195697964539496,0.03527735163215605,0.05624187258760207,0.10948752071711075,-0.04859475972012302,0.12139014388884589,0.019474625036189002,0.09426176995909889,1
0.0,0.0,0.4,0.0,0.0,0.054901960784313725,4.0,0.0,5.0,0.0,4.0,1.0,141.0,307.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.22046416754244835,0.08704576960430888,-0.09396146186369046,-0.04889741557431078,0.14158697067224224,-0.006546028531477809,0.040797518639827036,-0.05341651180499423,0.019593738578966582,-0.03763857281824814,0
0.0,0.0,0.4,0.5,0.049999999999999996,0.03529411764705882,7.0,0.0,0.0,5.0,3.0,2.0,285.0,264.0,1.0,7.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,0.22548348207823746,-0.027097898578623898,-0.042746241189711244,-0.09058863552645104,-0.03888572324700407,0.11745567057201592,0.02845722919849734,-0.040869356612676315,-0.048428860474176195,0.04016004084672572,4
0.0,0.0,0.6000000000000001,0.0,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.1752167911175655,-0.03958369185075495,-0.02043649265988391,0.10501038877633984,0.14791400046271141,-0.0292425130560993,0.13299574311359577,-0.02450858357862362,-0.0447451079091072,0.04052076980633833,1
0.0,0.0,0.0,0.5,0.0,0.00784313725490196,1.0,1.0,0.0,6.0,1.0,2.0,265.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.04621337334857307,-0.001969894608995356,-0.0027373432212890346,-0.12975501094200226,-0.19829705181114035,0.03702036917849711,0.43256681798686825,0.24120393537950743,0.25778874225080683,-0.09013254716904666,4
0.0,0.0,0.30000000000000004,0.5,0.0,0.2823529411764706,9.0,1.0,0.0,0.0,6.0,1.0,205.0,0.0,1.0,7.0,0.0,1.0,3.0,3.0,3.0,1.0,3.0,1.0,0.1821677908064956,-0.07090645208487431,0.5711710677776577,-0.09183957188110906,0.03573546586413362,-0.20343050766698167,-0.09513057179946077,0.11530290664776038,0.04976640724754686,-0.012207727110050068,2
0.0,0.0,0.2,1.0,0.005,0.01568627450980392,2.0,0.0,0.0,0.0,2.0,2.0,266.0,264.0,1.0,4.0,7.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,0.13589091653275037,-0.03696768669331003,-0.06516913805683487,-0.09717939145079928,0.058720826808165726,-0.02965447035064879,0.06016515866700568,0.02539726620007169,-0.009595265961447483,0.004987583408625606,1
0.0,0.0,0.2,0.5,0.03333333333333333,0.0392156862745098,7.0,1.0,1.0,6.0,3.0,2.0,285.0,0.0,2.0,5.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,0.27373885804517717,-0.06662511612504142,-0.1660564847363681,-0.04681812056318336,-0.05744421577085402,-0.26654843574556575,-0.011797349924254895,-0.01452663779374391,-0.009336738182679254,0.0870164391028493,1
0.0,0.0,0.5,1.0,0.0,0.1411764705882353,2.0,1.0,3.0,0.0,5.0,2.0,266.0,0.0,3.0,6.0,7.0,2.0,3.0,3.0,1.0,2.0,2.0,1.0,0.24675343708517072,-0.06666794920881859,-0.06448857314972967,0.04352853860821571,-0.100211724814409,-0.08354466205346296,-0.010228592539684164,-0.011624066886164254,-0.01753903219277708,0.07176854809677964,4
0.0,0.0,0.1,0.5,0.0,0.00392156862745098,1.0,1.0,3.0,0.0,0.0,2.0,265.0,0.0,3.0,7.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.21752951346855662,-0.06624101517271513,-0.007003161607537853,0.07499555168187608,0.014520509531763115,-0.04467262745025562,-0.04775139153903635,0.10383962251834776,-0.01908558677581749,-0.04463885874827048,3
0.4000000000000001,0.0,1.0,0.5,0.0,0.00784313725490196,2.0,1.0,3.0,5.0,1.0,2.0,266.0,0.0,3.0,7.0,0.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.20073414824638844,0.08743610126057957,-0.0577390848473105,-0.09780171384059369,-0.08426375700448079,0.03825775446337252,-0.04023169228093638,0.02825087971938002,-0.06153920577679491,-0.0057524289935166695,1
0.0,0.0,0.5,0.0,0.0,0.1411764705882353,12.0,1.0,5.0,0.0,5.0,1.0,218.0,0.0,7.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,0.2209863872364891,0.07248648372338182,-0.020153184695810848,0.05371760637579198,-0.01874586504016328,0.005192219327653414,0.0025735775354715,0.0008169577395829916,0.008919757631825762,0.08360239280029107,2
0.0,0.0,0.1,0.5,0.0,0.00392156862745098,5.0,0.0,1.0,5.0,0.0,1.0,307.0,0.0,2.0,7.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.17097099410931263,-0.04328068624704521,-0.029601193189871207,-0.01643913500224603,0.017172998575264546,0.04568013271854801,-0.06285240236708378,-0.052578161778271265,0.1249327366784126,-0.11316102619999392,1
0.0,0.0,0.1,0.5,0.0,0.011764705882352941,10.0,1.0,0.0,5.0,2.0,2.0,292.0,0.0,1.0,7.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.1083678816494729,-0.012743468912475804,-0.03298499141742266,-0.06770429619904902,0.10708498262845954,0.10418467135204162,0.026788070543294205,-0.05492565977019934,0.023842931626181733,-0.05823093829200841,2
0.0,0.0,0.30000000000000004,1.0,0.0,0.00784313725490196,2.0,0.0,3.0,0.0,1.0,2.0,266.0,285.0,3.0,4.0,7.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.19559278297962884,-0.044773094533962436,-0.10047018324563764,-0.05602449712515589,0.012821446544656357,-0.10790299380378136,0.018317863482617682,-0.032576764127970524,-0.025223037686573222,0.05133624956676965,2
0.0,0.0,0.30000000000000004,0.0,0.0,0.00392156862745098,2.0,1.0,0.0,0.0,0.0,2.0,266.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.12555000726329166,-0.022460788749164146,-0.0041632303768068864,0.037873845927860916,-0.0623142070156217,0.10023208259257436,-0.02454469105189629,0.04200788482491137,-0.03141667439598134,0.0724080510697304,3
0.0,0.0,0.1,0.0,0.0,0.00392156862745098,5.0,0.0,1.0,1.0,0.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.3038157450264592,0.0941147947190212,0.07264544362107353,0.1561170072275631,-0.08987968271642381,0.15041016939315635,-0.1294351252753507,0.06510201570464415,0.09358410158276975,-0.007460284512788855,4
0.0,0.0,0.4,0.0,0.0,0.023529411764705882,2.0,1.0,6.0,0.0,3.0,2.0,266.0,0.0,4.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0,0.2748806985458932,-0.0618202852731693,0.006485729662701868,0.003277918014248041,-0.08834035783313393,0.039946540190103866,-0.029198501917895362,-0.035180565197106675,0.009155716223256954,0.06646734443035703,3
0.6000000000000001,0.0,0.4,1.0,0.0,0.011764705882352941,5.0,0.0,0.0,0.0,2.0,1.0,307.0,0.0,1.0,2.0,7.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.1728181279997101,-0.011883359548469185,-0.033721124704239464,0.06527788357396098,-0.04872360895390915,0.1442480319084317,-0.024397518424553316,-0.20984029317134373,0.16013678482127167,-0.22141694443896018,4
0.0,0.0,1.0,1.0,0.0,0.00392156862745098,1.0,1.0,0.0,0.0,0.0,2.0,265.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0,0.2493103150585756,-0.059941055376782314,-0.11423742565328121,-0.0019559533941598956,-0.01226328019239527,-0.0736173523589887,0.012082688534291614,-0.02212492919375238,-0.049951718281922027,-0.02366026057406137,3
0.0,0.0,0.1,1.0,0.0,0.32941176470588235,6.0,1.0,0.0,0.0,6.0,1.0,240.0,0.0,1.0,3.0,7.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.2228714212997732,0.046565699431009404,-0.08394812041609208,-0.09257749130324877,0.1586769711892126,-0.02967154120249609,0.04408445441682257,0.00047249041026799915,-0.05398510912847632,0.050421355575992956,2
0.0,0.5,1.0,0.0,0.049999999999999996,0.00392156862745098,5.0,0.0,1.0,0.0,0.0,1.0,307.0,307.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.2702199652179641,0.0664245061967046,0.08556890430095862,0.049280629948861274,-0.05331820664377425,0.12347321248846031,-0.06500477213736076,0.13044476479074957,-0.05737529180846134,-0.023030697539631512,3
0.2,0.0,0.4,0.5,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.2448748874333691,-0.035349196999575075,0.03040039905237393,0.12607653105425995,-0.14313972647758147,0.0701553205652315,-0.009905392183729688,-0.22745436673899988,0.2191782120642536,0.013444250042111177,4
0.0,0.0,0.30000000000000004,0.5,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,0.2073006195192024,-0.07027057115713346,0.6894417226738158,-0.15862262883781944,0.05921238406130147,-0.14803027774295213,-0.004924604976900934,-0.04098080732830279,0.00015492718922339999,-0.05300780609105238,3
0.0,0.0,0.2,0.5,0.0,0.08235294117647059,11.0,1.0,6.0,0.0,4.0,2.0,299.0,0.0,4.0,7.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,0.2218619410535694,-0.055477862138621,-0.09754865935141423,-0.09620920250439818,0.026054600636002886,-0.05601740827427169,-0.006446153888033879,-0.019908933922583097,-0.04187857936698302,-0.023158115447832563,4
0.0,0.0,0.1,1.0,0.0,0.09411764705882353,6.0,0.0,0.0,0.0,5.0,2.0,303.0,285.0,1.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,1.0,0.2067191079963387,-0.04638738792433369,-0.00622318218313842,0.01841314438195725,-0.08956217622253548,-0.13062787639783588,-0.019446278193085868,0.019651129546917424,0.0029538024117308466,0.0568991873237326,2
0.0,0.0,0.2,0.0,0.0,0.09411764705882353,3.0,1.0,3.0,0.0,5.0,1.0,109.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.11826955544173437,-0.025912215271782866,-0.04163278580502772,0.025306600708509316,-0.022678222857814505,-0.008365952896270507,0.0018400684628410923,-0.04550608500298407,0.011087128897429995,-0.03734372386907234,0
0.0,0.0,0.1,0.5,0.06666666666666667,0.09411764705882353,6.0,0.0,1.0,0.0,5.0,1.0,213.0,307.0,2.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,0.16262838832617765,-0.04443091791213352,0.5118964902779376,-0.14315376161065113,-0.04501031149974817,-0.08478716515057326,0.08117526247653989,-0.1514168861533597,0.0025572082174192268,0.1348889214502632,3
0.2,0.0,0.4,0.5,0.0,0.011764705882352941,2.0,1.0,0.0,5.0,2.0,2.0,266.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.1700739562757262,-0.030310443719102007,-0.1053093283593293,-0.2695074880842225,0.26447384091922466,0.11456986432793122,-0.046686036952551316,0.008989698595655043,0.09727707479211059,0.04682268993470635,2
0.0,0.0,0.2,1.0,0.0,0.011764705882352941,6.0,0.0,0.0,5.0,2.0,2.0,303.0,266.0,1.0,4.0,7.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.17431462292046201,-0.04556686470725511,-0.07887405624332407,0.016146766817551,0.07203631107529689,-0.08571541381474865,0.019345885886172337,0.04044976486579633,-0.0020709991030910292,0.03236959848968043,3
0.0,0.0,0.1,0.0,0.03333333333333333,0.0392156862745098,2.0,1.0,1.0,5.0,3.0,2.0,266.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.11944035357600634,-0.038563904196212466,-0.08764340806090692,-0.09620435194638073,0.1791970759021372,-0.01457608960287718,0.03046914423124155,0.02672430807568013,-0.015863129222513428,0.08383515519045853,4
0.0,0.0,0.1,0.0,0.0,0.011764705882352941,1.0,1.0,5.0,0.0,2.0,2.0,265.0,0.0,7.0,0.0,0.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,0.19687104888744794,0.1461328546623481,0.09433533683932295,-0.040225824213164604,0.06354598110181026,0.010119582142215302,-0.15976681373375295,0.19630077111226593,0.08394133778381098,-0.004289672251605954,1
0.0,0.0,0.6000000000000001,0.0,0.0,0.011764705882352941,6.0,0.0,0.0,0.0,2.0,1.0,69.0,307.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.22095301381063853,-0.053651462431039486,0.04578838680014852,0.07828965566729572,0.043800213958500374,0.10865953431599351,0.09715518335205289,0.05306132146400381,-0.20888416464513415,-0.062450360977383705,2
0.2,0.0,0.4,0.5,0.0,0.01568627450980392,10.0,0.0,4.0,0.0,2.0,2.0,292.0,299.0,6.0,7.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.1800760184921049,-0.03578069545558978,-0.041342448527643454,-0.013132725568908871,-0.0005661947235497842,-0.006765968894128126,-0.01305861620872704,-0.06345654255460507,0.04380695826651215,-0.0018316013628611053,2
0.0,0.5,0.4,0.0,0.0,0.047058823529411764,5.0,0.0,1.0,0.0,4.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.2706355122492632,-0.07830593777031133,-0.034559015487511564,0.15697687395046347,-0.1355325670243071,-0.0408928529532564,-0.09453997861621818,0.08147613510111751,0.056646670342166604,0.020917596942113627,0
0.0,0.0,0.2,1.0,0.0,0.023529411764705882,2.0,1.0,0.0,5.0,3.0,2.0,266.0,0.0,1.0,2.0,7.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.19558753723879288,-0.04521532095309385,-0.11345214474450974,-0.1657978346150205,0.17815701439069953,0.013519814544200858,0.012211371282531799,0.001439836334132757,-0.011850030413153124,0.02614860732932563,4
0.0,0.0,0.2,0.0,0.0,0.1411764705882353,5.0,0.0,1.0,0.0,5.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,0.2802285753240059,-0.06740473824547566,0.08242362282004581,0.16581406825955453,0.04673993655755675,0.001410253689774218,0.051511189896863305,0.05614294883811271,-0.008726741844787445,0.1317859224729376,4
0.0,0.0,0.4,0.0,0.0,0.00392156862745098,2.0,1.0,1.0,0.0,0.0,2.0,266.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0,1.0,0.15267913034876943,-0.03844810405516377,-0.04325449591201492,0.023498303164172948,-0.052084744143751985,-0.048302946770831814,0.01646325681422485,-0.068135533889718,-0.013155076718239168,-0.0795266668536178,2
0.0,0.0,0.1,0.5,0.0003333333333333333,0.058823529411764705,1.0,1.0,3.0,5.0,4.0,2.0,265.0,0.0,3.0,7.0,0.0,2.0,1.0,3.0,3.0,2.0,2.0,1.0,0.10047494496725062,0.3416813609962881,0.0059613710574990715,-0.010334829426130093,-0.022857337324472773,0.0006652815200110483,-0.008290283157768035,0.01238858115356799,-0.0050191979271889415,0.02532338051183156,3
0.0,0.0,0.30000000000000004,0.5,0.0,0.011764705882352941,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,7.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.2557320419352748,-0.05794155075383431,-0.0006263333628880098,0.036787050072876276,-0.07319318492479605,-0.012485108976396118,-0.0014108246828850716,0.00692650052013591,-0.031183559904089806,0.10637173937044088,0
0.0,0.0,0.30000000000000004,1.0,0.016666666666666666,0.00784313725490196,2.0,1.0,0.0,0.0,1.0,2.0,266.0,0.0,1.0,5.0,7.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.11513646033114897,-0.01685897247280655,-0.10641783569219973,-0.20634739611654726,0.07400548808946986,-0.060562752061774486,0.029431947874263266,0.01208845359972769,-0.06897299995226923,0.0010893616952344063,3
0.6000000000000001,0.0,0.8,1.0,0.0,0.00392156862745098,1.0,1.0,1.0,0.0,0.0,2.0,265.0,0.0,2.0,3.0,6.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.18453060646614852,0.08726341726164465,-0.010222386588229427,-0.06532900545494613,-0.03390954354998149,0.06619220136532762,-0.006613939056938585,-0.0775772779882321,0.033112803802266395,-0.03066118845690296,1
0.8,0.0,0.30000000000000004,0.0,0.0,0.00784313725490196,6.0,0.0,1.0,0.0,1.0,1.0,213.0,307.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.309756033485449,-0.07484935742750148,0.02571939064932501,0.14942795308101955,0.10123772799795003,0.09258874336571932,0.05809587972777812,0.13280678621358186,-0.10503289803775452,0.05863002941838517,4
0.0,0.0,0.4,0.0,0.0,0.01568627450980392,2.0,1.0,5.0,5.0,2.0,2.0,266.0,0.0,7.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,0.3113392337330189,0.010058525985459178,-0.008408222832649028,-0.02967159535567296,-0.027268274872107656,-0.05242785904809657,-0.04384264532595704,0.0724897243457778,-0.04207082568975014,0.050034316325475,1
0.0,0.0,0.5,1.0,0.0,0.1411764705882353,2.0,1.0,1.0,0.0,5.0,2.0,266.0,266.0,2.0,5.0,6.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.3317377353610596,-0.002534488975528992,-0.13980748300383242,-0.03419601602887483,0.02485002948649896,-0.02754025979230115,0.017517987208863953,-0.07416962725134255,-0.04637739591920046,-0.10399278485991785,2
0.0,0.0,0.7000000000000001,0.0,0.0,0.01568627450980392,0.0,0.0,0.0,0.0,2.0,2.0,264.0,285.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,0.1044595358884011,-0.005286667419793645,0.07473410056860225,-0.03134420026155251,-0.11187846693575987,0.15702093600410164,0.057576740377294905,0.011919120438987548,-0.08744165278800844,0.09676479283566783,2
0.0,0.0,0.1,1.0,0.0,0.0196078431372549,7.0,0.0,0.0,5.0,2.0,2.0,285.0,247.0,1.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.1148202854216964,-0.01398546952006667,-0.04880013868548087,-0.11721991546038546,0.02194791907767716,0.07052454108144092,0.09735038223002491,0.025195184254777986,-0.12148584403912505,-0.00881187459993519,4
0.0,0.0,0.2,0.0,0.016666666666666666,0.011764705882352941,5.0,0.0,1.0,0.0,2.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.10859011720731336,-0.02773413547955406,0.005842910414639661,0.0068535623290627255,0.09906785426480247,-0.032546541850722456,0.03616226019077379,-0.014025991922061805,0.006255907437892861,0.041448689217254975,4
0.0,0.0,0.6000000000000001,1.0,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,3.0,7.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.34964697019480095,0.07625400531816984,-0.002342107519675749,0.10063870799841083,-0.02069276268926704,-0.012359162967107522,0.058056821687933,-0.11415369313234006,-0.0014486433361583727,-0.04233782276271245,1
0.8,0.0,0.5,1.0,0.0,0.011764705882352941,5.0,0.0,0.0,0.0,2.0,1.0,307.0,307.0,1.0,2.0,7.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,0.19635726926299327,-0.036796224373129925,0.019607279645558365,0.08088300562286208,-0.011612898783406243,0.12161136993016892,-0.035109410092860456,0.060143231683965,-0.005722834742449983,0.000977252792103249,4
0.4000000000000001,0.0,0.2,0.0,0.0,0.01568627450980392,1.0,1.0,2.0,0.0,2.0,2.0,265.0,0.0,5.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,0.09744553034784348,-0.023859154616374237,-0.06643182222191167,-0.17283851406638773,0.291746407276418,0.10794012018064586,0.01691013764649233,0.01806195812397558,0.06426637230849452,0.07420063269522721,2
0.0,0.0,0.30000000000000004,1.0,0.0,0.00392156862745098,1.0,1.0,0.0,5.0,0.0,2.0,265.0,0.0,1.0,6.0,7.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.15126484193111076,-0.0491255778769097,0.023486376753868193,0.025619331723737832,-0.019619402567354574,-0.0585625002034466,-0.05557715656029597,0.028595021493914727,0.04602946031213041,-0.05452492080249053,2
0.0,0.0,0.2,0.0,0.016666666666666666,0.09411764705882353,7.0,0.0,6.0,0.0,5.0,2.0,285.0,264.0,4.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.11004593505544527,0.0004230547314511019,-0.025101471038239138,-0.14664538749394398,-0.041595380803555126,-0.08358635513715076,-0.0420630347938342,-0.01646654855864607,0.005732648096734964,-0.03438048007522772,3
0.0,0.0,0.4,0.0,0.0,0.00784313725490196,2.0,1.0,0.0,0.0,1.0,2.0,266.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.18691772535717102,-0.03916448198658275,-0.04489328672015326,-0.021662359540347703,-0.05172309125929946,-0.042839221250192364,-0.049054422560276596,-0.011028850476912988,0.05415069894293134,0.019609198273083585,1
0.0,0.0,0.5,1.0,0.0,0.1411764705882353,2.0,1.0,0.0,5.0,5.0,2.0,266.0,0.0,1.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.22595272320847815,-0.05002527521687669,0.020671423222631408,-0.016317819382790255,-0.05708211109133637,-0.07535215364610803,-0.020737229837417038,0.012784461214681008,-0.002469848145997491,0.11702531013449302,4
0.0,0.0,0.30000000000000004,0.0,0.0,0.01568627450980392,5.0,0.0,1.0,0.0,2.0,1.0,307.0,307.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.15478527207370218,-0.01167149400304285,0.11101280593102572,0.01645792222073055,-0.06076028864965413,0.1261495719733551,-0.02467800159450797,-0.031523692122386024,0.017632493549244177,0.10627756403354988,4
0.0,0.0,0.2,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,0.2146874416795547,-0.0736017268598516,0.7036985492735945,-0.1782142701252796,0.09536239227941934,-0.16360576890616366,0.04739379593836809,-0.08591032621025897,-0.007924131240967023,-0.038398056524840005,2
1.0000000000000002,0.0,0.5,1.0,0.0,0.08235294117647059,1.0,1.0,0.0,0.0,4.0,2.0,265.0,0.0,1.0,2.0,7.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,0.18887831948817121,0.14041355364813596,-0.11500856188879885,-0.222696353553272,0.10453146509923439,-0.039365839464763956,-0.027572665138399045,0.055848383177291336,-0.03305044805859298,-0.02538529259960677,4
