Quantity,VideoAmt,PhotoAmt,ColorAmt,Fee,Age,BreedName,BreedPure,ColorName,StateBins,AgeBins,Type,Breed1,Breed2,Color1,Color2,Color3,Gender,Vaccinated,Dewormed,Sterilized,MaturitySize,FurLength,Health,truncatedsvd0,truncatedsvd1,truncatedsvd2,truncatedsvd3,truncatedsvd4,truncatedsvd5,truncatedsvd6,truncatedsvd7,truncatedsvd8,truncatedsvd9,AdoptionSpeed
0.0,0.0,0.2,0.5,0.0,0.00784313725490196,2.0,1.0,2.0,5.0,1.0,2.0,266.0,0.0,5.0,7.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,0.06824350194071625,-0.004367996913711072,-0.0440791004386453,-0.11663728072385468,-0.010724203379771573,-0.022226871644256883,-0.02698649880402832,0.006807313332417489,-0.001778800105101442,-0.038172333549345044,2
0.2,0.0,0.30000000000000004,0.5,0.01,0.03529411764705882,5.0,0.0,0.0,0.0,3.0,1.0,307.0,307.0,1.0,2.0,0.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,0.2860939618005884,-0.07680877934883959,-0.04904404954897598,0.062258970847067295,0.03961319165216573,-0.02358720106631013,0.05328966434651356,0.03711074835552547,0.02705169405625575,0.0938494000165104,2
0.0,0.0,0.5,0.5,0.0,0.01568627450980392,6.0,0.0,0.0,0.0,2.0,1.0,103.0,307.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0.3002372908613769,0.029747567707595308,-0.006421845073044074,-0.06442328740526129,-0.07474456162208014,0.03507191714847307,-0.11166977409050159,-0.0006548354489214661,-0.1360520718485827,-0.05503359136572003,2
0.4000000000000001,0.0,0.30000000000000004,1.0,0.0,0.0196078431372549,5.0,0.0,1.0,0.0,2.0,1.0,307.0,0.0,2.0,6.0,7.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.251714918992871,-0.05553373644702743,0.012153569539301546,0.08382136713242752,-0.011979852751009669,-0.024261786832484443,-0.042287379562645555,0.13916989887799708,-0.0030413508042116243,-0.12679911830357343,4
0.0,0.0,0.2,0.0,0.0,0.00392156862745098,1.0,1.0,1.0,0.0,0.0,2.0,265.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,0.1163817617749158,-0.035691781163999126,0.00015834979613045183,0.03751891965696516,0.03192327051947796,-0.03186269004124306,0.06271264999639413,0.12441875197150662,0.0020053182239911306,-0.008856199165189281,2
0.0,0.0,0.4,1.0,0.15,0.1411764705882353,6.0,1.0,0.0,1.0,5.0,1.0,60.0,0.0,1.0,2.0,7.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.3456204317351594,-0.07007546876234573,-0.0019776533401603407,0.09029328376902218,-0.008812146259722738,0.059639431251667596,0.006262714071670048,0.014537785262159809,-0.11083964106107438,-0.06790679271102755,2
0.0,0.0,0.1,0.5,0.006666666666666666,0.023529411764705882,2.0,1.0,4.0,6.0,3.0,2.0,266.0,0.0,6.0,7.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.18166709758353966,-0.005066148390187801,-0.03197030747720209,-0.18313000009698538,0.04239488927868046,-0.043938841899692924,0.04815260147175978,-0.06116736899798247,-0.04007144718443932,0.08735746898882987,1
0.0,0.5,0.4,0.5,0.0,0.00784313725490196,2.0,1.0,0.0,0.0,1.0,2.0,266.0,0.0,1.0,6.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.15054688881444006,0.22963827998254466,0.01979425717171189,-0.11757095702485296,0.08642713022197247,-0.0391728216218794,0.013058215831089692,-0.0023712405980545123,-0.037667432041699624,0.08868449126498501,0
0.0,0.0,0.4,0.0,0.0,0.00784313725490196,5.0,0.0,1.0,0.0,1.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.2831692313684673,-0.052496867364217006,0.043909164319053035,0.09185598405038184,0.03299050493336478,-0.028828542425091707,-0.04577560460790438,-0.04955076313272466,0.13028360587471077,0.049772697125054645,4
0.0,0.0,0.2,0.5,0.0,0.1843137254901961,6.0,0.0,0.0,0.0,5.0,2.0,250.0,285.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,0.13896738409088005,-0.01823355284916857,-0.10071513872340639,-0.10259189946956884,-0.000539300568155369,-0.02812004129405889,0.10018250997192389,-0.0344314006756631,-0.04656646004681498,-0.05390819565503042,4
0.0,0.0,0.1,0.5,0.02333333333333333,0.011764705882352941,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.12110494980173181,-0.030405598523053953,-0.05121941427687476,-0.0714394748387027,-0.08712951991256102,0.02975758450863133,-0.01961920853334602,-0.022491750128100334,0.08930726372427002,0.09089252700790405,1
0.0,0.0,0.8,1.0,0.0,0.047058823529411764,6.0,0.0,0.0,0.0,4.0,1.0,39.0,307.0,1.0,2.0,7.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.19210952807243914,-0.056775110062929075,-0.00046254606655145,0.11588492608091858,0.01544910158331021,0.06318145634790177,0.0468267889756224,-0.020989204872884085,-0.11445323771124825,0.039836390684984645,4
0.0,0.0,0.1,0.5,0.0,0.00784313725490196,10.0,0.0,0.0,0.0,1.0,2.0,292.0,265.0,1.0,7.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.05103557578245059,-0.014128878777322065,-0.02395270340765542,0.003236163324782861,0.000718146417405594,-0.004647249389565664,0.01204338458572874,-0.028362875259097545,-0.0001468917173494161,-0.0019452573891400515,3
0.0,0.0,0.5,1.0,0.0,0.01568627450980392,6.0,1.0,1.0,0.0,2.0,2.0,303.0,0.0,2.0,3.0,7.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.1289347371903323,-0.0383719314359153,0.005385978211900396,0.047881568429716456,0.027144954201793456,-0.016710301436617885,0.0505601260708795,0.13401106056935225,0.002367378136679299,0.006241305013885161,2
0.0,0.0,0.2,0.5,0.0,0.047058823529411764,5.0,0.0,6.0,5.0,4.0,1.0,307.0,0.0,4.0,5.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.13684920076036064,-0.011395138044097057,0.09803836405029007,0.027905956883556952,0.10977994696709442,-0.08320793615674846,-0.13584326955941342,0.01955692647646834,-0.007154907354103311,0.17754479994557243,3
0.0,0.0,0.1,0.0,0.0,0.011764705882352941,6.0,1.0,5.0,5.0,2.0,2.0,295.0,0.0,7.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,0.19706751103197168,-0.045319856453982746,0.038274381144060884,-0.019442387589734055,0.058320838074124644,-0.02116958535156599,-0.013017916380763916,-0.029177042741939493,-0.05510306050365525,0.07342507709513604,2
0.0,0.0,0.30000000000000004,0.0,0.0,0.09411764705882353,5.0,0.0,0.0,0.0,5.0,1.0,307.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.15718203667941358,-0.040724178178256874,-0.046164800104667836,0.04691762576262442,0.04066431972163124,-0.048766822421246116,0.01854540003138954,-0.027943096071860962,0.054433347568333804,0.002422239582454813,4
0.8,0.0,0.5,1.0,0.0,0.00784313725490196,5.0,0.0,0.0,1.0,1.0,1.0,307.0,0.0,1.0,5.0,7.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.15367524362863746,-0.01096351034181046,-0.04079850310257834,-0.03441886626851351,0.020082833981551793,-0.09610214724012753,-0.1012009404156543,-0.03486541001164358,0.024572668919177948,-0.2042836661475444,1
0.2,0.0,0.4,0.0,0.03333333333333333,0.011764705882352941,2.0,1.0,4.0,5.0,2.0,2.0,266.0,0.0,6.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,0.34807913610744357,0.041814335515878105,-0.07186602265604015,-0.15658295210795675,0.008813946545044415,-0.032841296286251556,-0.01598232784792562,0.022731317909646585,-0.11069857926046335,-0.02065276389820514,3
0.0,0.0,0.1,0.5,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,307.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.19397455991234497,0.9559985164485587,0.03230206486860271,0.024315490196542718,-0.03139534644208311,0.01086117503589067,0.06475716693608774,0.07017744395368054,-0.00031523172943155646,0.033799551887838425,3
0.0,0.0,0.8,0.0,0.0,0.00784313725490196,2.0,1.0,3.0,0.0,1.0,2.0,266.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.2327068217133249,-0.059949777500227515,-0.04078572797349915,-0.08858666516443388,-0.007506214867910281,-0.009511380510434684,0.08291682135578946,-0.0660378227057707,-0.014456225599761409,0.02128522463195294,3
0.0,0.0,0.1,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,3.0,1.0,1.0,307.0,0.0,1.0,7.0,0.0,1.0,3.0,3.0,3.0,2.0,1.0,1.0,0.11713331877212195,-0.03157263054506321,-0.02320804822118859,0.032462080791938984,-0.07817693284452136,0.047279414447082765,-0.05106417341215775,0.0343269704110286,-0.008810451341982575,-0.011734564416507746,3
0.0,0.0,0.30000000000000004,0.5,0.0,0.01568627450980392,5.0,0.0,0.0,2.0,2.0,1.0,307.0,0.0,1.0,4.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.22577245001335794,-0.05295608759852184,0.023165704042683956,0.08295846180039007,0.008204602900095595,0.009476279716813625,-0.02939824165258205,0.14375708522796535,-0.07230144144302326,-0.023738234571053635,2
0.0,0.0,0.1,0.0,0.0,0.00392156862745098,5.0,0.0,1.0,3.0,0.0,1.0,307.0,307.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.04288931899078687,-0.012105027460023563,-0.016977547242556994,0.014471072165742933,-0.0060949339309658715,0.013018297524630618,0.018115403437253683,-0.006539750507636936,-0.018785011553838292,-0.009167683785940179,3
0.4000000000000001,0.0,0.5,1.0,0.0,0.047058823529411764,1.0,1.0,3.0,5.0,4.0,2.0,265.0,0.0,3.0,5.0,7.0,3.0,1.0,1.0,2.0,1.0,2.0,1.0,0.2873088943357611,-0.04178020922895047,-0.07335585323031667,-0.10525863809640298,0.09964517450741894,-0.11184302318865819,0.0941804217967614,-0.01248142554780913,0.06802013469587351,0.03717662225742667,1
0.2,0.0,0.5,0.5,0.0,0.09411764705882353,5.0,0.0,0.0,5.0,5.0,1.0,307.0,307.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.259712370939514,-0.0578547818881275,-0.01455373447199533,0.18793952107539402,-0.191499633691404,0.23815639427902527,0.025586189005824277,-0.08425949431518287,0.004789605342501006,-0.032983810301949024,4
0.0,0.0,0.1,1.0,0.0,0.03137254901960784,2.0,0.0,0.0,0.0,3.0,2.0,266.0,299.0,1.0,6.0,7.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.19784198462125135,0.10576589186352142,-0.024431883563908047,-0.04110476963586091,-0.08639347022398473,0.02208282876409177,-0.05229556784610265,-0.037746713817122565,-0.06309096975474966,-0.036742098216833545,2
0.0,0.0,0.1,0.5,0.0,0.07058823529411765,2.0,1.0,3.0,0.0,4.0,2.0,266.0,0.0,3.0,7.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22290063663431722,-0.06884703669329266,0.03135623246262033,-0.055248939802135584,-0.20648718432141097,0.13330004658581987,0.08896900219912755,0.22205622737202263,-0.10593116073784459,-0.07175740778908156,2
0.8,0.0,0.4,1.0,0.0,0.01568627450980392,5.0,0.0,0.0,0.0,2.0,1.0,307.0,0.0,1.0,5.0,7.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,0.13846876611198364,-0.00453948648267927,0.11902265480378502,-0.05055456034015998,0.124168752990337,-0.05662250313821292,-0.19655558589655966,-0.09242414753155996,-0.15842809999459995,0.17504423014079906,4
0.0,0.0,0.1,0.0,0.0,0.00784313725490196,5.0,0.0,1.0,5.0,1.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.07661438696347043,-0.003171565534282449,-0.016961632184922137,0.11157961272949606,-0.025989717053960287,0.07257802522181747,-0.0008330775414534721,-0.1023522940427006,0.04704991528910813,-0.03930895734971778,4
0.4000000000000001,0.0,0.5,0.5,0.0,0.011764705882352941,2.0,1.0,2.0,0.0,2.0,2.0,266.0,0.0,5.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.1818571958400201,-0.03325988750693351,-0.0377605474563675,-0.026806720836298384,0.0360290301472852,-0.08036900610251256,-0.008335795647721403,0.033287908962901,0.06696109127203535,-0.027053702311906815,1
0.0,0.0,0.4,0.5,0.0,0.00784313725490196,2.0,1.0,0.0,5.0,1.0,2.0,266.0,0.0,1.0,7.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.23072385966302222,-0.042677989442636254,0.017332030578686958,-0.10582914873836685,0.019518001927240815,-0.07280516593960713,-0.014591337446671748,-0.022310510788731024,0.06337217966897582,0.06684697279658665,2
0.0,0.0,0.4,0.5,0.0,0.2823529411764706,6.0,1.0,1.0,5.0,6.0,1.0,69.0,0.0,2.0,3.0,0.0,1.0,3.0,3.0,2.0,2.0,3.0,1.0,0.2962773925631776,-0.06743242503706753,-0.0311587562774308,0.18457179044900185,0.044756954625390775,0.03723476686047704,0.02591304001101365,0.09754579128333052,0.012018077152482492,0.02259079401437568,2
0.0,0.0,0.2,0.5,0.0,0.01568627450980392,6.0,0.0,0.0,1.0,2.0,1.0,103.0,213.0,1.0,2.0,0.0,1.0,3.0,3.0,3.0,3.0,2.0,1.0,0.19931501048325426,-0.05257656237529179,-0.0037952061282327003,0.0648833579574263,0.0023121807876462426,-0.005244538181258297,0.009291403974355954,0.1255088583134684,-0.028016827148231938,-0.035134669407967646,1
0.0,0.0,0.1,0.0,0.0,0.32941176470588235,5.0,0.0,4.0,0.0,6.0,1.0,307.0,195.0,6.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11751750119147002,-0.030603952514788132,0.005996300400749291,-0.05239420795453016,-0.033239267534810046,0.021567348511314928,0.03983803130707904,-0.028789918486593624,0.005225502237143999,-0.026954111206611397,1
0.4000000000000001,0.0,0.5,0.5,0.0,0.00392156862745098,5.0,0.0,1.0,0.0,0.0,1.0,307.0,0.0,2.0,7.0,0.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.11125063374187019,0.004697365568394592,0.047755824735306554,-0.02603621245055645,0.1008172945486322,-0.03363315107807699,-0.16090787237100357,-0.04130435339328083,-0.024118633459221373,0.024334023737046188,1
0.0,0.0,0.2,0.5,0.0,0.01568627450980392,5.0,0.0,1.0,5.0,2.0,1.0,307.0,0.0,2.0,7.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.07898091554431949,-0.00979637817730927,-0.018207763197608525,-0.05091277935490473,-0.06315043943162543,0.0325259118416516,-0.08861395796826639,-0.023339681645994686,0.03299326210158955,-0.010554770851012758,4
0.0,0.0,0.2,0.0,0.0,0.09411764705882353,5.0,0.0,1.0,5.0,5.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.11588863641442976,-0.020306068733687396,0.07210602616742387,-0.004144511128304667,-0.004626462673807011,-0.005755738927113962,-0.027653031288710404,-0.04421420916593109,0.020669005170189044,-0.02584017402154274,4
0.6000000000000001,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,266.0,266.0,2.0,3.0,7.0,3.0,1.0,1.0,2.0,1.0,2.0,1.0,0.23578627863268825,0.08520945934899485,-0.0074339436348597535,-0.14093784691408096,0.1009362533232303,-0.12840456376539497,-0.003777297989747271,-0.0516764993572531,0.030578818767895054,0.027712882937636407,3
0.0,0.0,0.1,0.5,0.0,0.07058823529411765,5.0,0.0,0.0,5.0,4.0,1.0,307.0,307.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0.10051866240738364,-0.005300447305453697,-0.032966906317526246,-0.020104250740256645,-0.00713785620826004,-0.02331288980544801,-0.04986455698615035,-0.05905150744384629,-0.004812880406756638,-0.10798151475145865,2
0.4000000000000001,0.0,0.30000000000000004,1.0,0.0,0.0196078431372549,1.0,1.0,0.0,0.0,2.0,2.0,265.0,0.0,1.0,4.0,6.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.09052417200302448,0.01138423354587144,0.05886548321476038,-0.03563967005086062,0.07444784445842875,-0.041793815459120816,-0.08362446709231848,-0.030475604560374004,0.0024875164258786097,0.034014986567750136,4
0.0,0.0,0.30000000000000004,0.5,0.0,0.011764705882352941,5.0,0.0,0.0,5.0,2.0,1.0,307.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.26187102571262066,0.03811103478637045,0.0024368221733255396,0.09422611748329046,-0.04936128500614694,0.06579927116649298,-0.07763583010255695,0.0381976279729459,-0.07350078408543871,0.047330993103913054,1
0.0,0.0,0.2,0.0,0.0003333333333333333,0.09411764705882353,11.0,1.0,6.0,6.0,5.0,2.0,299.0,0.0,4.0,0.0,0.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,0.10778056019366436,-0.023961212593462112,-0.07020074109585309,-0.02411770861226973,0.011741632933907387,-0.006287377094635026,0.07340650017175555,-0.0455499012363495,-0.007771916701461519,0.0035514416278379954,4
0.0,0.0,0.1,0.5,0.0,0.0392156862745098,5.0,0.0,0.0,5.0,3.0,1.0,307.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.23039650442292514,-0.05467614768284092,0.11835556670925676,-0.07516327284444947,-0.08408805830981031,0.06014592193050032,-0.022276379556697798,0.01751346340647702,-0.01345905457799976,-0.014500369921204199,4
0.0,0.0,0.2,0.0,0.0,0.23529411764705882,6.0,1.0,4.0,0.0,6.0,1.0,111.0,0.0,6.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,0.11635726988068992,-0.008733233064293576,-0.04237513953377861,-0.04188684886500161,-0.04191439944643514,-0.03649983142878918,-0.08243127292246463,-0.03764618880057237,-0.024427608701010482,-0.15280228560426623,1
0.0,0.0,0.1,0.5,0.0,0.00784313725490196,1.0,1.0,2.0,0.0,1.0,2.0,265.0,0.0,5.0,7.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.2410856963073027,-0.0714165446145882,-0.02719203985772086,0.10657826766206312,0.04717608122525678,-0.017337695529645564,0.1306693965254492,0.16642540268456094,0.049352809167150666,0.0755881600455934,3
0.0,0.0,0.2,0.5,0.0,0.10196078431372549,7.0,0.0,1.0,0.0,5.0,2.0,285.0,292.0,2.0,5.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.10546636645309901,0.1873505948950829,-0.003180176952076769,-0.016792598703156907,0.004630033753957319,-0.014872379390143041,-0.06350847241242406,-0.02577447002506145,0.013785533764848167,-0.08795570918828499,3
0.0,0.0,0.8,0.5,0.0,0.00392156862745098,10.0,1.0,1.0,1.0,0.0,2.0,292.0,0.0,2.0,6.0,0.0,1.0,3.0,3.0,3.0,3.0,2.0,1.0,0.03555908323824607,-0.0004746699146639549,0.002433491332947415,-0.11153948543489176,0.279064238772573,0.2968103335372662,-0.09753909112752454,0.05365965429084958,0.05221487854051367,-0.02441422962281751,3
0.0,0.0,0.6000000000000001,0.5,0.016666666666666666,0.01568627450980392,2.0,1.0,6.0,0.0,2.0,2.0,266.0,0.0,4.0,7.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.29969197060210045,-0.05157769390014811,-0.09868791591339703,-0.09584240060275867,0.022760894024140922,-0.06194326894729291,0.13095014212545328,-0.052005918551468536,0.059132073393075475,-0.004918450526439586,3
0.0,0.0,0.6000000000000001,0.0,0.0,0.011764705882352941,2.0,1.0,3.0,5.0,2.0,2.0,266.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,0.18804837603187527,0.10024262595609768,0.0009428075008229113,-0.026856569134172174,0.0003719731540303105,0.011395269922741598,0.006412112605506863,0.017931612786156008,-0.10072250610472967,0.0026513607806979145,0
0.0,0.0,0.5,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.17545563974265346,-0.05090836211210467,0.6150027174613911,-0.20967224806266468,-0.05452666794047124,0.02063455601514204,0.10878112183403595,-0.232511468111435,-0.0047663982488026155,-0.017380539133039385,3
0.0,0.0,0.30000000000000004,0.0,0.0,0.00784313725490196,1.0,1.0,4.0,5.0,1.0,2.0,265.0,265.0,6.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.25394599756703123,-0.02859916749540938,0.02658096155102767,-0.08352641322610414,0.08536694344469598,-0.010832404005184818,-0.12410804491501412,0.12104288125795196,-0.22659685434114335,0.1027974738001171,1
0.0,0.0,0.5,1.0,0.03333333333333333,0.18823529411764706,6.0,1.0,1.0,6.0,5.0,1.0,129.0,0.0,2.0,5.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2617121439709039,0.014313779928217158,-0.07019433370105113,0.13157256886222635,0.003160191269016699,0.11247887337184731,0.10293130265278368,-0.02945571484802652,-0.043566461244649295,-0.01898684369189833,2
0.0,0.0,0.1,0.5,0.0,0.00392156862745098,2.0,1.0,0.0,5.0,0.0,2.0,266.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.1529170071040224,-0.032798819723452326,-0.08341492566785866,-0.08698364972155091,-0.09487916782603767,0.05166905567896227,0.04186650095185565,-0.06410302941016595,-0.008073977267777472,0.0778585579307219,1
1.0000000000000002,0.0,0.5,1.0,0.0,0.00392156862745098,5.0,0.0,0.0,5.0,0.0,1.0,307.0,0.0,1.0,2.0,7.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.22450814487971388,-0.06081566558365806,-0.010339324935104496,0.05072440141968996,0.013784317443181301,-0.011479512795594326,0.08775428821947848,0.006519960199288408,0.038159656863028205,-0.029716306112259373,3
0.0,0.0,0.5,0.5,0.006666666666666666,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,307.0,1.0,2.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.11579043619998511,0.25533123514422423,-0.006850409771178265,-0.005824984913134791,0.028790559768201513,-0.020156068038994595,-0.007275600989419935,0.008186327145943573,-0.04748605630070329,-0.011599923381811083,2
0.0,0.0,0.2,0.5,0.0,0.047058823529411764,6.0,1.0,0.0,0.0,4.0,2.0,283.0,0.0,1.0,7.0,0.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,0.17935094272139693,-0.047798199743906714,-0.0686142784015032,0.007898990048028657,0.037475032750563714,0.007440534623743112,0.11788791558348467,-0.10559674406687376,0.05074378669601243,0.08080890439805423,1
0.0,0.0,1.0,0.0,0.0,0.023529411764705882,5.0,0.0,0.0,0.0,3.0,1.0,307.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.1878812083665327,-0.05497596086714771,-0.04252759633013567,0.07175197607124026,-0.04707485267237783,0.08891590402722256,0.007458307326125145,0.0008425647610910605,-0.10756962582177097,0.08298270175724823,3
0.0,0.0,0.4,1.0,0.0,0.2823529411764706,6.0,1.0,1.0,0.0,6.0,1.0,206.0,0.0,2.0,5.0,7.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,0.20223301880622366,0.05503474106547883,-0.0508781208592127,0.07122119464972182,0.059419957915662326,-0.008397088479889453,0.049822246524033026,-0.07427565117597022,-0.0020774073180559382,-0.008139606702127693,2
0.2,0.0,0.1,1.0,0.0,0.1411764705882353,6.0,1.0,0.0,5.0,5.0,1.0,119.0,0.0,1.0,6.0,7.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,0.27044334162090594,0.01637329385731839,0.0012432463239530657,0.05256881474078867,0.08317548013780561,-0.04000317188326796,-0.031453357014053315,-0.14389824440314072,-0.0040090977593828445,-0.03899554170266246,2
0.6000000000000001,0.0,0.4,1.0,0.0026666666666666666,0.09411764705882353,5.0,0.0,1.0,0.0,5.0,1.0,307.0,218.0,2.0,4.0,5.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0,0.24325636666133263,-0.05356190157694003,0.03123229018377894,0.07766361719951695,-0.020579427323652415,0.09066666647868324,-0.003815286574774278,-0.13418240635401593,-0.055427480417249264,-0.018778486547228468,3
0.0,0.0,0.1,0.0,0.0,0.011764705882352941,6.0,0.0,1.0,4.0,2.0,1.0,173.0,307.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.2006593740474155,-0.05136043992680564,-0.015380965778010026,0.04768127544145946,-0.016464690466138618,0.0677897618699208,0.09793538590297067,0.03337697471195982,-0.011331849266492416,0.008557783551225467,0
0.0,0.0,0.4,0.0,0.016666666666666666,0.011764705882352941,5.0,0.0,5.0,5.0,2.0,1.0,307.0,0.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.17682102478007317,-0.04988706611806007,0.007653621259576263,-0.07790266135484311,-0.15225985462944847,0.06428827620760488,-0.05930679016511181,0.01952099629200628,0.15783627190555463,0.13488532978613688,3
0.0,0.0,0.2,0.5,0.03333333333333333,0.011764705882352941,5.0,0.0,0.0,1.0,2.0,1.0,307.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,0.16523985908950853,-0.04815873371217322,0.06347973356815982,0.10191888661362279,-0.11325769426045658,0.09889543108738398,-0.010752041616115295,-0.009968641513611109,-0.004310536475520717,-0.0037824948495980525,4
0.0,0.0,0.4,0.5,0.0,0.023529411764705882,1.0,1.0,0.0,0.0,3.0,2.0,265.0,0.0,1.0,7.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0,0.14428103210130913,-0.02918886173766567,-0.06047616710716875,-0.1350653921994507,0.28158829151276465,0.34276018215586096,0.05530629351580063,0.059606093139677005,0.07972932887719317,-0.003763013450107237,1
0.0,0.5,0.1,0.0,0.11666666666666667,0.1411764705882353,6.0,0.0,0.0,0.0,5.0,1.0,189.0,307.0,1.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,0.3225155430827907,0.030956681321513784,0.18759437768207576,0.15934881549922186,-0.03281433650305792,0.1354244296890656,0.09708416763452081,0.12951734931363987,-0.06925113950489352,-0.07881769592707942,4
0.0,0.0,0.1,0.0,0.0,0.023529411764705882,3.0,1.0,3.0,0.0,3.0,1.0,109.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,0.17089863039661082,-0.034149710620868676,0.21800733864423225,-0.053072450414376963,0.036131835572309735,-0.01922944328026642,-0.03522080561245385,-0.12395844659783087,-0.011963640388142165,-0.008041353956530758,0
0.0,0.0,0.4,0.5,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,26.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,0.1706763413916065,-0.03986563842235448,0.2647306212639687,-0.008175830160465986,-0.03891270081016133,0.09843324682954617,-0.03608289635090014,-0.2740488768895353,-0.040595854528921504,0.06410748917555477,2
