Quantity,VideoAmt,PhotoAmt,ColorAmt,Fee,Age,BreedName,BreedPure,ColorName,StateBins,AgeBins,Type,Breed1,Breed2,Color1,Color2,Color3,Gender,Vaccinated,Dewormed,Sterilized,MaturitySize,FurLength,Health,truncatedsvd0,truncatedsvd1,truncatedsvd2,truncatedsvd3,truncatedsvd4,truncatedsvd5,truncatedsvd6,truncatedsvd7,truncatedsvd8,truncatedsvd9,AdoptionSpeed
0.0,0.0,0.7000000000000001,0.0,0.06666666666666667,0.01568627450980392,6.0,0.0,0.0,0.0,2.0,1.0,103.0,307.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.3784343557745166,0.003646027635882382,-0.00610915337051754,0.015014010610962292,-0.13157959099517844,0.0616838786849103,-0.0432813468619738,-0.07000687391048577,-0.13355094506500625,-0.08991421268089922,3
1.0000000000000002,0.0,0.30000000000000004,1.0,0.0,0.011764705882352941,5.0,0.0,1.0,0.0,2.0,1.0,307.0,0.0,2.0,5.0,7.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,0.19440309248023643,-0.043252407362988535,-0.03392618114286181,0.17147325645244196,-0.009030728194401781,0.02063563608531625,0.00534094158177064,-0.028008524856387187,0.0854303121959866,-0.07923245647085857,2
0.0,0.0,0.4,0.0,0.0,0.09411764705882353,11.0,1.0,4.0,0.0,5.0,2.0,299.0,0.0,6.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.149036144662477,-0.03512902450820388,-0.07106802793800686,-0.04188486217875303,0.10517131680864614,0.0012535329721201742,0.0474685359132888,-0.04519637982741548,-0.04015079796252638,-0.011236831712752623,2
0.6000000000000001,0.0,0.4,1.0,0.0,0.011764705882352941,1.0,1.0,1.0,6.0,2.0,2.0,265.0,0.0,2.0,4.0,7.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.19864682943168696,-0.034428958601504696,-0.07960105353048445,-0.13421025294144517,0.012954643409802923,-0.15107814904828226,-0.013490489370869309,0.013033125030907615,0.013313419808937759,0.048691308551269206,3
0.0,0.0,0.4,1.0,0.0,0.00784313725490196,1.0,1.0,0.0,1.0,1.0,2.0,265.0,0.0,1.0,4.0,5.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0,0.18335549666156095,-0.048250731083299865,-0.05307642975226613,0.018751386133066664,0.021488985270107,-0.0330665992591809,-0.0264806589928926,0.011780119410539108,0.020299012682037564,-0.03829892771420157,3
0.0,0.0,0.2,0.5,0.0,0.047058823529411764,2.0,0.0,0.0,0.0,4.0,2.0,266.0,265.0,1.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.24586701143965312,-0.02219537835900441,-0.1199242756669552,-0.08551992454845199,0.1326553967460865,-0.09158058380012853,0.10807427382559602,-0.07191989365417954,0.06269538300743491,0.2081073690192721,2
0.0,0.0,0.1,1.0,0.0,0.0196078431372549,1.0,1.0,0.0,5.0,2.0,2.0,265.0,0.0,1.0,4.0,7.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0789682924660847,-0.009100677928539832,-0.03681558480620212,-0.03357273770140136,-0.01252241554609819,0.004139398038014143,-0.01661772100416309,-0.035712019539397385,-0.017642058625052585,-0.0845702969287854,1
0.2,0.0,0.5,1.0,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,307.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,0.24990216602976384,0.07759117773604289,0.005317240269936003,0.07225567863132056,-0.15321515997502955,0.10002262538557759,-0.09131857379837231,-0.04690591810873898,0.16862531394793043,-0.040237349505659686,1
0.0,0.0,0.2,0.0,0.0,0.00392156862745098,1.0,1.0,2.0,0.0,0.0,2.0,265.0,0.0,5.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.16749188554120142,-0.034693770291097145,-0.010817449061401538,-0.06072771218981298,-0.008656911976956118,0.07176319973849447,-0.0027441096081913864,-0.010444465261789906,0.06491539761057326,0.1342898062535073,4
0.8,0.0,0.1,0.5,0.0,0.00784313725490196,1.0,0.0,2.0,0.0,1.0,2.0,265.0,292.0,5.0,6.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.254109779072459,0.10485865736805086,-0.03072973970773102,-0.06981653225255206,0.00480408130194182,0.09229536010755433,-0.014627996848598777,0.12206104561149118,-0.06481140673929998,0.037125135459586095,1
0.0,0.0,0.5,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,1.0,1.0,1.0,307.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.2268607161831569,0.09223286841284782,0.06386476376017616,0.14187288124724373,-0.09992629646070705,0.11472596022217671,-0.05617368810932458,0.07152189175858596,0.027735212189418147,0.07292988386403014,2
0.0,0.0,0.1,0.5,0.0,0.09411764705882353,6.0,1.0,1.0,5.0,5.0,2.0,276.0,0.0,2.0,6.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,1.0,0.07509884047770461,-0.019697485610760984,-0.03706085698718412,0.011604535645503945,-0.019434011015871278,-0.02986373635130972,-0.02153223777621983,-0.028634457192488586,0.02280842289356599,-0.02576994896235617,0
0.0,0.0,1.0,0.0,0.03333333333333333,0.0196078431372549,2.0,1.0,6.0,0.0,2.0,2.0,266.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.2781130131431901,0.015098269684936444,-0.1277327629501809,-0.15149072817313342,0.04398687308769689,-0.03542397542554092,0.06869142512864089,-0.10529889984321429,-0.13152501395097568,0.02751240030104586,3
0.0,0.0,0.0,0.0,0.0,0.0784313725490196,6.0,1.0,1.0,0.0,4.0,1.0,103.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,3.0,1.0,0.30186744352934836,-0.0038234158983282873,0.0039735240134116945,0.11285620595705821,-0.07863257477672508,-0.04645899251154431,0.02119754209668891,-0.1366343709751935,0.05953930786360973,0.04545078308058465,4
0.8,0.0,0.7000000000000001,0.5,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.23627412283976684,-0.032882199577569514,0.0022927020570410878,0.06358889777760582,0.0038616202189284445,0.09246142514874822,-0.01612938783869764,-0.10621684606049546,0.17686443223655668,-0.05695492656140778,2
0.0,0.5,0.30000000000000004,0.5,0.0,0.00784313725490196,1.0,1.0,3.0,3.0,1.0,2.0,265.0,0.0,3.0,7.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,0.05646393123688457,-0.016520714993113216,-0.02127297746888847,0.01932062330236414,-0.021768792235392086,-0.007012953036346668,-0.03018605698756649,-0.013990419610983988,0.04724115028517868,-0.02495221332155179,2
0.0,0.0,0.2,1.0,0.0,0.00784313725490196,5.0,0.0,1.0,0.0,1.0,1.0,307.0,0.0,2.0,5.0,7.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,0.1430093522043342,-0.025276740547454962,0.06891105859405072,0.001581964542405884,-0.09822948557417578,0.09463436559076882,-0.01478237442007073,-0.03486299246321841,-0.04741957725779758,0.05686632640165289,1
0.0,0.0,0.1,0.0,0.0,0.00784313725490196,5.0,0.0,5.0,0.0,1.0,1.0,307.0,307.0,7.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.20361011500958703,0.9581730353442941,0.03923625783255512,0.027055578910837364,0.03632147615045733,-0.05687473568288219,-0.013025731743927037,0.0379981785292472,-0.007610227516729538,0.02251462272542346,3
0.8,0.0,1.0,1.0,0.0,0.00784313725490196,2.0,0.0,0.0,0.0,1.0,2.0,266.0,265.0,1.0,5.0,7.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.33679115770803625,0.021365464270568207,-0.08276129094247847,-0.06007886943344625,-0.06666576918909624,-0.0989553188399,-0.06240912429632003,0.07087016505592797,-0.06856486849894346,0.08921176048813727,1
0.4000000000000001,0.0,0.4,1.0,0.0,0.00784313725490196,2.0,1.0,2.0,0.0,1.0,2.0,266.0,0.0,5.0,6.0,7.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.08462591836403652,0.00021527271312433662,-0.04145118168382063,-0.09567805982555215,-0.07087637414115658,-0.05548777804847717,-0.05020932538437263,-0.007751748697656048,-0.019438686545475516,0.07457526891258177,2
0.0,0.0,0.4,1.0,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.1237519551280997,-0.031527040276296006,-0.026928589523826128,-0.15672912177611353,0.2732615678666983,0.16716091085631668,0.06537672985215269,-0.008907402608554403,0.24184861308941574,0.19752731370222354,3
0.0,0.0,0.30000000000000004,0.5,0.0,0.027450980392156862,5.0,0.0,0.0,4.0,3.0,1.0,307.0,103.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.20526297807334293,-0.046723527883782104,0.09935508049526966,0.1429064756197924,0.015745631349983316,-0.00654089305070614,0.04170528048794055,0.023294498301415195,0.022628765395994392,0.07405140918332856,2
0.0,0.0,0.5,0.5,0.0,0.011764705882352941,5.0,0.0,0.0,0.0,2.0,1.0,307.0,78.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,0.3369572696486841,-0.027364871885205897,-0.0714241527855821,0.11289005629404487,-0.05202270134611037,-0.08319051054607741,-0.016834881800426367,-0.022069422724742823,0.0042216905457866105,-0.03734893620789305,4
0.0,0.0,0.6000000000000001,0.0,0.16666666666666666,0.09411764705882353,5.0,0.0,1.0,0.0,5.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.08656801907615609,-0.00859178972521327,0.027925146578433927,0.1501781592368734,0.07075662597282165,-0.03384101022347771,0.13133903996393903,-0.05924588159855264,0.014676748771233414,-0.02501187535345242,3
0.0,0.0,0.1,0.0,0.0,0.011764705882352941,2.0,1.0,5.0,4.0,2.0,2.0,266.0,0.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.020753227314056,0.0026724027582065704,-0.01698372849353223,-0.177130046694831,-0.2789231223406007,-0.020628519035895247,0.5143115226658042,0.2655266826460563,0.18375980939490252,-0.10491846581784517,4
0.8,0.5,0.6000000000000001,1.0,0.0,0.00392156862745098,6.0,1.0,0.0,5.0,0.0,2.0,243.0,0.0,1.0,6.0,7.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,0.2424466019616712,-0.05652457541590549,-0.04162370463587897,-0.01289236448595306,-0.06771378739961995,-0.11178418730235916,-0.07194122373335157,0.01223520251194548,-0.01066519157367566,-0.016479506243900925,4
0.0,0.0,0.5,0.0,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,307.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.20361011500958703,0.9581730353442941,0.03923625783255512,0.027055578910837364,0.03632147615045733,-0.05687473568288219,-0.013025731743927037,0.0379981785292472,-0.007610227516729538,0.02251462272542346,2
0.0,0.0,0.7000000000000001,0.5,0.0,0.011764705882352941,6.0,1.0,0.0,0.0,2.0,2.0,300.0,0.0,1.0,7.0,0.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,0.21819348275030634,-0.04376772441251415,0.05326285420943595,-0.054453486570884474,-0.09736394113273568,0.1017084680297097,-0.022367898983229665,-0.02167656763363583,-0.03713231755527287,0.044402821259110305,2
0.0,0.0,0.9,0.5,0.0,0.011764705882352941,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,7.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.19335902914890682,-0.038417220521065214,-0.0009719458960819011,-0.04679948873975152,-0.06262180282743396,0.1559608093791843,-0.0005288327233354123,-0.023663503533198356,-0.05418677121779029,0.11157244012401162,1
0.0,0.0,0.2,0.0,0.0,0.00784313725490196,2.0,1.0,1.0,0.0,1.0,2.0,266.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.2135012814691319,-0.06195912361159637,-0.05486346135598642,0.06736010099333764,0.05769887561432902,-0.003237247160021616,0.04918498762096019,0.02989135685887214,-0.06863966147619854,0.06383878962530913,1
0.0,0.0,0.4,0.0,0.0,0.0196078431372549,5.0,0.0,2.0,0.0,2.0,1.0,307.0,0.0,5.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.18271581815465673,-0.05317664237630701,0.03947151270020616,0.0023285475446209267,0.0007683051626677824,-0.013039780068586908,0.01599136553853938,0.05197004813070572,-0.05137471532943695,0.04802405296434295,3
0.2,0.0,0.5,0.5,0.0,0.011764705882352941,5.0,0.0,0.0,0.0,2.0,1.0,307.0,307.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.22577023588802597,-0.041274229408651955,-0.007964577538719398,-0.003752382486019331,-0.012761308119540571,0.11283455632571365,-0.05889566253873989,-0.10777757033706363,0.10906328289159505,-0.07906402250320205,1
0.0,0.0,0.5,1.0,0.0,0.1411764705882353,11.0,1.0,0.0,5.0,5.0,2.0,299.0,0.0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,0.21471231295610138,-0.03983137095973358,-0.10085807691306262,-0.05093101998620133,-0.019652883547147806,-0.010708266579740696,-0.04521770119363077,-0.04780363877670811,-0.062154076595386874,-0.08478919453969322,3
0.0,0.0,0.5,0.0,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.19116673672762916,-0.058257203712120856,0.31227403137022447,-0.03271219822703444,0.03463297690722715,0.027212744228388215,0.15612231477607866,-0.18794434138908767,-0.18118010602183177,-0.15078103338678206,2
0.0,0.0,0.1,0.0,0.0,0.00392156862745098,5.0,0.0,2.0,1.0,0.0,1.0,307.0,307.0,5.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.2388039281368111,0.12217623708514269,0.13156905418315695,0.09240003104759477,0.00838627205228338,0.18201233347297358,-0.08459719391543513,0.23527842653199238,-0.01383606190289638,-0.05816288179371409,1
0.0,0.0,0.30000000000000004,0.0,0.06,0.47058823529411764,8.0,1.0,2.0,0.0,6.0,1.0,179.0,0.0,5.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,0.08714999035628353,-0.024939136923074152,-0.005110843087178863,-0.0016082752362537815,0.055331431928464854,-0.05518432991788277,0.03771213665997743,-0.011454845764803562,-0.08502106516437925,-0.003500298606406665,2
0.0,0.0,0.30000000000000004,1.0,0.0,0.07058823529411765,5.0,0.0,1.0,0.0,4.0,1.0,307.0,0.0,2.0,5.0,7.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,0.14397579346362635,-0.03922662467091468,-0.04972241083304409,0.014087042715111164,0.0332022602448452,0.013114424702466444,0.004405878802914647,-0.017321435053966005,0.02761233460254716,0.00971251982095165,1
0.0,0.0,0.1,0.0,0.0,0.011764705882352941,1.0,1.0,4.0,5.0,2.0,2.0,265.0,0.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.29084533998007234,0.06868398815078534,0.02236375951761406,-0.12156486442495264,-0.12496586163980515,0.02113179531668673,-0.11682500916017792,-0.030193716643452845,0.08160350660793242,-0.031060209438653452,1
0.0,0.0,0.4,0.0,0.0,0.023529411764705882,5.0,0.0,5.0,0.0,3.0,1.0,307.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.30648870001049144,-0.06354781290246797,-0.023484751228364655,0.17011648508186278,0.04797980883879678,0.06341164552554904,0.06240115080322836,-0.05641668064437803,0.15212793115857567,-0.028292914986927577,4
0.6000000000000001,0.0,0.1,1.0,0.0,0.011764705882352941,5.0,0.0,0.0,1.0,2.0,1.0,307.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,0.13594121086406402,-0.01357862218297175,0.08598071679727895,0.07862057495403575,-0.09158186781474678,0.11265390332956113,-0.1050356047518701,-0.0027713969422578453,0.1675056566878129,-0.004184915911796386,4
0.2,0.0,0.2,0.5,0.0,0.00392156862745098,2.0,1.0,0.0,4.0,0.0,2.0,266.0,0.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.09360308783438206,-0.012252272880007622,-0.03975370438739552,-0.034332366979983694,-0.029812873268476453,0.010637695147863451,-0.06367121005048475,-0.012561272170223703,0.032941246591299884,-0.08520279438377744,2
0.6000000000000001,0.0,0.30000000000000004,1.0,0.0,0.011764705882352941,5.0,0.0,0.0,2.0,2.0,1.0,307.0,0.0,1.0,2.0,7.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,0.3575576536022107,0.04799870996036712,0.050248970562157595,0.07054480758578137,0.05193079575587663,0.19869597072775666,-0.11947625291311931,0.16665281595637962,0.07293033268517134,-0.12035041038802755,3
0.2,0.0,0.4,0.0,0.0,0.0196078431372549,2.0,1.0,5.0,0.0,2.0,2.0,266.0,0.0,7.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.2593655582641089,0.09384788728554065,-0.014050433770099555,-0.14965599572533483,0.06552162285695713,0.15046480463891154,-0.055029685448179835,0.01721032468163882,0.07649731662747788,-0.012463500238017528,3
0.0,0.0,0.6000000000000001,0.0,0.0,0.047058823529411764,5.0,0.0,1.0,5.0,4.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.20642305788698104,0.09080437220420651,0.0847978647647463,0.04928239991709778,-0.04759086237112864,-0.005443111644904095,-0.06561589755294288,0.12708742178644888,-0.040002636537797544,0.0401388653320856,4
0.0,0.0,0.1,0.0,0.0,0.0196078431372549,6.0,0.0,1.0,0.0,2.0,1.0,20.0,307.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.20415611969999625,-0.03829997501840787,-0.053696987466064855,-0.09581037578485348,0.13867045078556134,0.05989586226647554,0.03503649558774897,-0.06681075273021993,-0.024047671037073712,-0.1246145647292881,1
0.0,0.0,0.30000000000000004,1.0,0.03333333333333333,0.00392156862745098,2.0,1.0,1.0,0.0,0.0,2.0,266.0,0.0,2.0,5.0,7.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,0.08377679220594667,-0.006021032145788381,-0.048225605380574396,-0.24364707335029603,-0.26596597202244304,-0.01852720648397578,0.4575632333080956,0.2667539636937537,0.12393475995162365,-0.09699575001984104,0
0.0,0.0,0.2,0.0,0.03333333333333333,0.18823529411764706,6.0,1.0,1.0,0.0,5.0,1.0,78.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,0.21521048170327858,-0.051219378312224936,-0.07301479824924859,0.09817272412371728,-0.04930365579232603,-0.06614665537548427,-0.01788456697075816,-0.024336617267027457,0.06926617272520666,-0.04819779015079919,3
0.0,0.0,0.30000000000000004,1.0,0.0,0.00392156862745098,2.0,0.0,0.0,0.0,0.0,2.0,266.0,254.0,1.0,4.0,7.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.20842372104013285,-0.039767620985749,-0.056758829832415994,-0.09700928827446029,-0.015306061134379663,0.09655906150132215,-0.011374099339087548,-0.06667834461312905,-0.08665688958080082,-0.03173512017200367,1
0.0,0.0,0.4,0.5,0.0,0.011764705882352941,5.0,0.0,0.0,0.0,2.0,1.0,307.0,0.0,1.0,4.0,0.0,2.0,3.0,1.0,3.0,3.0,1.0,1.0,0.08261539469647938,-0.014431848017625388,-0.024284693209992166,0.0060441367311799485,-0.03392488557165692,0.009311044483582286,-0.00040760002481616923,-0.04226497071752273,0.032805292582898334,-0.013536298807202071,4
0.0,0.0,0.30000000000000004,1.0,0.0,0.1411764705882353,5.0,0.0,0.0,0.0,5.0,1.0,307.0,0.0,1.0,2.0,5.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.2591493187113763,-0.056538905607263316,0.05484492538155974,0.06136056049511179,0.003129639493781273,-0.017455251794351742,0.0813580725147787,-0.1219659530727674,0.022432893981411257,-0.06640405857225318,4
0.0,0.0,0.30000000000000004,1.0,0.0,0.0196078431372549,2.0,1.0,0.0,5.0,2.0,2.0,266.0,0.0,1.0,3.0,5.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.1981379837850208,-0.04629107674156921,-0.0774873386738881,-0.1425475440734419,0.12299544365209947,-0.06959354239102213,0.029282292828437702,0.0784198752762598,-0.04903445493442976,0.023967025575941756,1
0.0,0.0,0.5,0.5,0.06666666666666667,0.023529411764705882,7.0,0.0,4.0,0.0,3.0,2.0,285.0,265.0,6.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.09868505672300358,-0.013767919597950304,-0.08879816467266693,-0.14323482168689072,0.007079176028357781,-0.13487545735468215,0.06342389172867463,-0.008879784905554938,-0.04158628186804184,0.0979085945754877,2
0.4000000000000001,0.0,0.5,0.0,0.0,0.00784313725490196,5.0,0.0,1.0,0.0,1.0,1.0,307.0,307.0,2.0,0.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.29258294348272196,-0.0624939068948655,0.2727848166519726,0.028960985745193027,0.07133204735747907,0.1891294077073481,-0.0514707515630699,0.10631644685842133,0.15005668579989426,0.07954018084984024,4
0.0,0.0,0.1,1.0,0.0,0.011764705882352941,1.0,1.0,6.0,5.0,2.0,2.0,265.0,0.0,4.0,5.0,7.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,0.24846691876786922,-0.06257635377535715,0.13743617351274073,-0.10825999087427025,-0.037065171994440406,-0.1471257224865916,-0.058773313791021464,-0.0003106897778378092,0.09559365937316767,0.0954524326810269,4
0.2,0.0,1.0,0.5,0.016666666666666666,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.3995719359552133,-0.035607001571131815,0.0177679597392031,0.10535723294651528,-0.18351853750015804,0.0986663629602509,-0.03991353036764539,-0.14562659387174082,0.0906442436664126,0.08011221546949047,1
0.0,0.0,0.30000000000000004,0.0,0.09999999999999999,0.08235294117647059,4.0,1.0,1.0,5.0,4.0,1.0,141.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,0.1802336728798831,-0.03667226403708068,-0.07343237210741031,0.08301304491579492,0.17389533310121236,-0.007004201660880893,0.15075892762078252,-0.12054400006427535,0.03102554834545947,-0.007434147782878112,3
0.4000000000000001,0.0,0.5,1.0,0.0,0.00392156862745098,1.0,1.0,6.0,5.0,0.0,2.0,265.0,0.0,4.0,6.0,7.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.2024224072536979,-0.034450527067246633,-0.006527470020193265,-0.12571315370458624,-0.023302383272260502,0.09461872164942714,-0.0460360196075886,-0.016969936668562523,0.09857608652484103,0.018214652019612598,2
0.2,0.0,0.5,0.5,0.0,0.01568627450980392,5.0,0.0,0.0,0.0,2.0,1.0,307.0,307.0,1.0,2.0,0.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0,0.203493031443709,-0.051136912765326524,0.006596408837580122,0.07860331051479368,-0.09193990444999169,-0.008824542715930115,0.004042247461798926,0.00803328669651231,-0.012084215006234187,0.04617656156570288,2
0.0,0.0,0.30000000000000004,0.0,0.0,0.047058823529411764,5.0,0.0,1.0,0.0,4.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.21980995165001105,-0.029663942587733853,-0.09028118410779212,-0.059501809857309046,0.28115618405938986,0.1675194522230521,0.10675528850406504,-0.09733949206191482,0.05898987189453568,-0.15364204757449226,3
0.0,0.0,0.1,0.0,0.0,0.058823529411764705,5.0,0.0,1.0,0.0,4.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.08345761896629397,-0.000660243397949202,-0.01949245736122539,-0.030367795207701758,-0.010632134346618676,0.06757994666353316,-0.010103899466019455,-0.06075418476708943,-0.012634136778819433,-0.10892543328331504,4
0.0,0.0,0.30000000000000004,1.0,0.0,0.00784313725490196,5.0,0.0,1.0,0.0,1.0,1.0,307.0,0.0,2.0,4.0,7.0,2.0,3.0,3.0,3.0,2.0,1.0,2.0,0.0788692987263285,-0.017171961855862866,-0.014461619017264768,0.03268444705928715,-0.027938656358336637,0.02139994801389627,-0.008594957021968162,0.0182755347098241,0.05702671203694312,-0.0064717327395593435,4
0.0,0.0,0.4,1.0,0.0,0.00392156862745098,0.0,1.0,0.0,0.0,0.0,2.0,264.0,0.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,3.0,3.0,1.0,0.046759980135032624,-0.005401605120275023,-0.02954436669094502,-0.1770253031629964,-0.14782803554098523,0.017381976693602454,0.429483303458978,0.2072570352306525,0.1698016064174497,-0.07413947960088266,1
0.0,0.0,0.30000000000000004,1.0,0.0,0.10588235294117647,2.0,1.0,0.0,0.0,5.0,2.0,266.0,0.0,1.0,6.0,7.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.15772053046559056,-0.019767924024091513,-0.04707777610001588,-0.1320113059418071,0.044468577099783094,-0.02861250331966042,-0.026829296636342828,0.0411401136897182,-0.030506037251900386,-0.029489199734372924,3
0.0,0.0,0.1,0.0,0.0,0.00784313725490196,5.0,0.0,1.0,0.0,1.0,1.0,307.0,307.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.20361011500958703,0.9581730353442941,0.03923625783255512,0.027055578910837364,0.03632147615045733,-0.05687473568288219,-0.013025731743927037,0.0379981785292472,-0.007610227516729538,0.02251462272542346,0
0.0,0.0,0.1,0.5,0.0,0.00784313725490196,2.0,1.0,0.0,5.0,1.0,2.0,266.0,266.0,1.0,7.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.21810160826629893,-0.05759739932688824,0.08375849553307298,-0.05415296113955135,-0.09507891622516282,-0.029955876892820858,0.05384040617452075,0.04232823570506139,0.015119546230158392,0.04309068478637524,1
0.0,0.0,0.2,0.0,0.0,0.1411764705882353,8.0,1.0,3.0,5.0,5.0,1.0,179.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.18214549998890786,-0.04127268265292945,-0.03027080853705483,0.1524393003969465,0.013992685867609262,-0.055073124473749166,0.0695374156454671,-0.001629644279673971,-0.058379342350449406,-0.038030086384006075,2
0.2,0.0,0.30000000000000004,0.5,0.0,0.09411764705882353,6.0,1.0,4.0,0.0,5.0,2.0,243.0,243.0,6.0,7.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14836771414954564,-0.04193954940265769,-0.0793517759742551,0.019279113104353072,-0.03693873098708257,-0.15330621320231197,-0.012038322124694262,0.021128438153021668,-0.001004092422179558,0.05819988247507111,2
0.0,0.0,0.6000000000000001,0.5,0.0,0.00392156862745098,2.0,1.0,0.0,0.0,0.0,2.0,266.0,0.0,1.0,7.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.3052185765270621,-0.07356263976661415,-0.03065171215332722,-0.018496518701619124,-0.054527729659257396,-0.07570185953604226,-0.07345241515853554,0.05745483054312174,0.04067912624549372,0.02629284783313104,1
